# hostname,interval,timestamp,DEV,tps,rkB/s,wkB/s,dkB/s,areq-sz,aqu-sz,await,%util
plotter1,60,2022-01-06 11:54:41,sdo,3.33,210.53,0.00,0.00,63.16,0.02,6.71,1.42
plotter1,60,2022-01-06 11:54:41,sdp,6.27,337.27,0.00,0.00,53.82,0.03,5.47,1.71
plotter1,60,2022-01-06 11:54:41,sdq,1.15,78.07,0.00,0.00,67.88,0.01,6.33,0.49
plotter1,60,2022-01-06 11:54:41,sdr,3.68,245.20,0.00,0.00,66.57,0.03,7.19,1.44
plotter1,60,2022-01-06 11:54:41,sds,1.73,99.20,0.00,0.00,57.23,0.01,7.07,0.63
plotter1,60,2022-01-06 11:54:41,sdt,3.97,227.33,0.00,0.00,57.31,0.03,6.32,1.40
plotter1,60,2022-01-06 11:54:41,sdu,6.17,366.60,0.00,0.00,59.45,0.06,9.92,3.03
plotter1,60,2022-01-06 11:54:41,sdv,4.25,225.27,0.00,0.00,53.00,0.03,6.87,1.57
plotter1,60,2022-01-06 11:54:41,sdw,6.48,386.33,0.00,0.00,59.59,0.04,5.79,2.25
plotter1,60,2022-01-06 11:54:41,sdx,4.23,184.20,0.00,0.00,43.51,0.03,8.08,1.89
plotter1,60,2022-01-06 11:54:41,sdy,2.00,84.40,0.00,0.00,42.20,0.01,5.78,0.73
plotter1,60,2022-01-06 11:54:41,sdz,1.30,65.80,0.00,0.00,50.62,0.01,4.78,0.40
plotter1,60,2022-01-06 11:54:41,sdaa,2.02,98.80,0.00,0.00,48.99,0.01,5.67,0.66
plotter1,60,2022-01-06 11:54:41,sdac,0.80,30.40,0.00,0.00,38.00,0.01,9.56,0.51
plotter1,60,2022-01-06 11:54:41,sdab,4.63,219.33,0.00,0.00,47.34,0.02,5.35,1.42
plotter1,60,2022-01-06 11:54:41,sdad,2.35,112.13,0.00,0.00,47.72,0.01,5.72,0.79
plotter1,60,2022-01-06 11:54:41,sdae,1.13,52.13,0.00,0.00,46.00,0.01,7.31,0.58
plotter1,60,2022-01-06 11:54:41,sdaf,0.02,0.07,0.00,0.00,4.00,0.00,17.00,0.03
plotter1,60,2022-01-06 11:54:41,sdag,0.63,32.40,0.00,0.00,51.16,0.00,6.16,0.25
plotter1,60,2022-01-06 11:54:41,sdah,1.43,73.93,0.00,0.00,51.58,0.01,5.85,0.50
plotter1,60,2022-01-06 11:54:41,sdai,2.77,139.40,0.00,0.00,50.39,0.02,5.92,1.09
plotter1,60,2022-01-06 11:54:41,sdaj,3.75,184.27,0.00,0.00,49.14,0.02,6.27,1.45
plotter1,60,2022-01-06 11:54:41,sdak,3.77,157.93,0.00,0.00,41.93,0.02,5.13,1.10
plotter1,60,2022-01-06 11:54:41,sdal,2.63,133.13,0.00,0.00,50.56,0.02,7.43,1.11
plotter1,60,2022-01-06 11:54:41,sdam,2.00,86.13,0.00,0.00,43.07,0.02,7.85,0.88
plotter1,60,2022-01-06 11:54:41,sdan,0.48,25.73,0.00,0.00,53.24,0.00,8.31,0.26
plotter1,60,2022-01-06 11:54:41,sdao,3.62,170.67,0.00,0.00,47.19,0.02,5.74,1.18
plotter1,60,2022-01-06 11:54:41,sdap,0.95,74.73,0.00,0.00,78.67,0.01,7.58,0.56
plotter1,60,2022-01-06 11:55:41,nvme0n1,403.33,78.53,1885.73,0.00,4.87,0.02,0.04,1.05
plotter1,60,2022-01-06 11:55:41,nvme1n1,401.38,81.33,1887.60,0.00,4.91,0.01,0.03,1.03
plotter1,60,2022-01-06 11:55:41,nvme2n1,404.13,79.53,1897.40,0.00,4.89,0.01,0.03,1.01
plotter1,60,2022-01-06 11:55:41,sda,12.35,567.27,0.00,0.00,45.93,0.08,6.32,2.80
plotter1,60,2022-01-06 11:55:41,sdb,10.32,442.67,0.00,0.00,42.91,0.08,7.80,2.83
plotter1,60,2022-01-06 11:55:41,sdc,4.65,212.47,0.00,0.00,45.69,0.02,4.91,1.15
plotter1,60,2022-01-06 11:55:41,sdd,9.82,435.47,0.00,0.00,44.36,0.08,8.22,2.57
plotter1,60,2022-01-06 11:55:41,sde,6.03,0.60,125.93,0.00,20.97,0.01,1.04,0.34
plotter1,60,2022-01-06 11:55:41,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-06 11:55:41,sde2,5.70,0.47,125.93,0.00,22.18,0.01,1.07,0.32
plotter1,60,2022-01-06 11:55:41,sdf,7.42,330.07,0.00,0.00,44.50,0.04,5.37,1.53
plotter1,60,2022-01-06 11:55:41,sdg,8.15,363.40,0.00,0.00,44.59,0.03,4.10,1.53
plotter1,60,2022-01-06 11:55:41,sdh,14.78,724.80,0.00,0.00,49.03,0.07,4.60,3.26
plotter1,60,2022-01-06 11:55:41,dm-0,1217.33,239.40,5670.87,0.00,4.86,0.06,0.05,1.42
plotter1,60,2022-01-06 11:55:41,sdi,2.33,104.85,0.00,0.00,44.94,0.04,18.91,1.91
plotter1,60,2022-01-06 11:55:41,sdj,3.30,159.92,0.00,0.00,48.46,0.02,4.99,0.96
plotter1,60,2022-01-06 11:55:41,sdk,3.60,178.05,0.00,0.00,49.46,0.03,7.26,1.71
plotter1,60,2022-01-06 11:55:41,sdl,4.00,203.98,0.00,0.00,51.00,0.02,5.31,1.25
plotter1,60,2022-01-06 11:55:41,sdm,7.63,410.38,0.00,0.00,53.76,0.06,7.79,3.42
plotter1,60,2022-01-06 11:55:41,sdn,6.60,333.18,0.00,0.00,50.48,0.04,5.76,1.99
plotter1,60,2022-01-06 11:55:41,sdo,0.35,3.78,0.00,0.00,10.81,0.01,23.19,0.82
plotter1,60,2022-01-06 11:55:41,sdp,10.55,541.32,0.00,0.00,51.31,0.06,5.27,2.82
plotter1,60,2022-01-06 11:55:41,sdq,1.07,42.72,0.00,0.00,40.05,0.01,12.91,1.06
plotter1,60,2022-01-06 11:55:41,sdr,4.80,239.98,0.00,0.00,50.00,0.03,6.29,1.50
plotter1,60,2022-01-06 11:55:41,sds,1.97,109.65,0.00,0.00,55.75,0.02,9.39,1.26
plotter1,60,2022-01-06 11:55:41,sdt,3.92,202.98,0.00,0.00,51.83,0.03,7.43,1.87
plotter1,60,2022-01-06 11:55:41,sdu,1.52,78.58,0.00,0.00,51.81,0.01,9.76,1.11
plotter1,60,2022-01-06 11:55:41,sdv,5.12,281.05,0.00,0.00,54.93,0.08,15.04,3.36
plotter1,60,2022-01-06 11:55:41,sdw,7.12,351.58,0.00,0.00,49.40,0.06,7.80,2.68
plotter1,60,2022-01-06 11:55:41,sdx,1.92,87.12,0.00,0.00,45.45,0.02,8.43,1.32
plotter1,60,2022-01-06 11:55:41,sdy,6.03,349.45,0.00,0.00,57.92,0.04,6.32,2.73
plotter1,60,2022-01-06 11:55:41,sdz,1.97,89.98,0.00,0.00,45.75,0.02,8.72,1.31
plotter1,60,2022-01-06 11:55:41,sdaa,5.03,238.85,0.00,0.00,47.45,0.03,6.72,2.32
plotter1,60,2022-01-06 11:55:41,sdac,3.80,176.25,0.00,0.00,46.38,0.04,11.52,2.50
plotter1,60,2022-01-06 11:55:41,sdab,0.35,13.32,0.00,0.00,38.05,0.01,23.48,0.78
plotter1,60,2022-01-06 11:55:41,sdad,3.73,154.72,0.00,0.00,41.44,0.03,6.75,1.84
plotter1,60,2022-01-06 11:55:41,sdae,1.70,60.98,0.00,0.00,35.87,0.01,8.52,1.15
plotter1,60,2022-01-06 11:55:41,sdaf,5.30,237.98,0.00,0.00,44.90,0.04,7.02,2.54
plotter1,60,2022-01-06 11:55:41,sdag,7.68,361.25,0.00,0.00,47.02,0.05,6.74,3.25
plotter1,60,2022-01-06 11:55:41,sdah,1.87,94.85,0.00,0.00,50.81,0.02,11.16,1.59
plotter1,60,2022-01-06 11:55:41,sdai,3.35,138.38,0.00,0.00,41.31,0.02,7.04,1.66
plotter1,60,2022-01-06 11:55:41,sdaj,3.77,180.38,0.00,0.00,47.89,0.03,8.53,2.34
plotter1,60,2022-01-06 11:55:41,sdak,0.60,8.05,0.00,0.00,13.42,0.01,17.67,0.93
plotter1,60,2022-01-06 11:55:41,sdal,4.12,200.72,0.00,0.00,48.76,0.03,8.00,2.35
plotter1,60,2022-01-06 11:55:41,sdam,2.47,100.18,0.00,0.00,40.61,0.02,7.83,1.42
plotter1,60,2022-01-06 11:55:41,sdan,2.50,99.25,0.00,0.00,39.70,0.02,8.65,1.56
plotter1,60,2022-01-06 11:55:41,sdao,3.28,132.65,0.00,0.00,40.40,0.02,7.14,1.66
plotter1,60,2022-01-06 11:55:41,sdap,0.67,28.58,0.00,0.00,42.88,0.01,12.60,0.86
plotter1,60,2022-01-06 11:56:41,nvme0n1,377.03,111.80,1783.33,0.00,5.03,0.01,0.03,1.07
plotter1,60,2022-01-06 11:56:41,nvme1n1,379.85,107.80,1800.40,0.00,5.02,0.01,0.03,1.17
plotter1,60,2022-01-06 11:56:41,nvme2n1,379.05,110.40,1788.80,0.00,5.01,0.01,0.03,1.10
plotter1,60,2022-01-06 11:56:41,sda,5.58,279.20,0.00,0.00,50.01,0.04,8.02,1.49
plotter1,60,2022-01-06 11:56:41,sdb,18.57,899.60,0.00,0.00,48.45,0.10,5.28,4.64
plotter1,60,2022-01-06 11:56:41,sdc,10.93,510.53,0.00,0.00,46.70,0.07,6.53,2.63
plotter1,60,2022-01-06 11:56:41,sdd,11.63,578.80,0.00,0.00,49.75,0.07,6.31,3.45
plotter1,60,2022-01-06 11:56:41,sde,3.38,0.07,87.87,0.00,25.99,0.01,1.79,0.10
plotter1,60,2022-01-06 11:56:41,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-06 11:56:41,sde2,3.38,0.07,87.87,0.00,25.99,0.01,1.79,0.10
plotter1,60,2022-01-06 11:56:41,sdf,14.38,683.07,0.00,0.00,47.49,0.18,12.30,3.97
plotter1,60,2022-01-06 11:56:41,sdg,8.97,423.07,0.00,0.00,47.18,0.06,7.09,2.25
plotter1,60,2022-01-06 11:56:41,sdh,10.18,469.13,0.00,0.00,46.07,0.06,5.61,2.31
plotter1,60,2022-01-06 11:56:41,dm-0,1143.98,330.00,5372.67,0.00,4.98,0.04,0.04,1.78
plotter1,60,2022-01-06 11:56:41,sdi,1.73,106.73,0.00,0.00,61.58,0.01,7.21,0.67
plotter1,60,2022-01-06 11:56:41,sdj,5.50,293.40,0.00,0.00,53.35,0.04,6.54,1.77
plotter1,60,2022-01-06 11:56:41,sdk,0.40,21.40,0.00,0.00,53.50,0.00,7.96,0.29
plotter1,60,2022-01-06 11:56:41,sdl,7.47,419.87,0.00,0.00,56.23,0.07,9.33,3.19
plotter1,60,2022-01-06 11:56:41,sdm,2.32,137.00,0.00,0.00,59.14,0.01,6.14,0.93
plotter1,60,2022-01-06 11:56:41,sdn,6.32,353.93,0.00,0.00,56.03,0.03,4.55,1.66
plotter1,60,2022-01-06 11:56:41,sdo,0.65,43.27,0.00,0.00,66.56,0.00,6.85,0.29
plotter1,60,2022-01-06 11:56:41,sdp,3.27,160.07,0.00,0.00,49.00,0.01,4.39,0.79
plotter1,60,2022-01-06 11:56:41,sdq,1.63,80.67,0.00,0.00,49.39,0.01,7.37,0.67
plotter1,60,2022-01-06 11:56:41,sdr,4.63,247.33,0.00,0.00,53.38,0.03,5.69,1.33
plotter1,60,2022-01-06 11:56:41,sds,2.05,151.07,0.00,0.00,73.69,0.01,7.13,0.97
plotter1,60,2022-01-06 11:56:41,sdt,3.35,195.27,0.00,0.00,58.29,0.02,6.78,1.41
plotter1,60,2022-01-06 11:56:41,sdu,2.40,138.60,0.00,0.00,57.75,0.02,7.03,0.95
plotter1,60,2022-01-06 11:56:41,sdv,2.42,138.00,0.00,0.00,57.10,0.02,6.65,0.84
plotter1,60,2022-01-06 11:56:41,sdw,8.67,459.33,0.00,0.00,53.00,0.05,5.66,2.50
plotter1,60,2022-01-06 11:56:41,sdx,2.57,112.33,0.00,0.00,43.77,0.02,6.13,0.92
plotter1,60,2022-01-06 11:56:41,sdy,2.27,122.33,0.00,0.00,53.97,0.01,6.23,0.87
plotter1,60,2022-01-06 11:56:41,sdz,2.70,119.80,0.00,0.00,44.37,0.02,6.23,1.06
plotter1,60,2022-01-06 11:56:41,sdaa,1.62,69.47,0.00,0.00,42.97,0.01,6.16,0.60
plotter1,60,2022-01-06 11:56:41,sdac,0.35,12.27,0.00,0.00,35.05,0.00,12.71,0.27
plotter1,60,2022-01-06 11:56:41,sdab,3.48,164.87,0.00,0.00,47.33,0.02,5.24,1.11
plotter1,60,2022-01-06 11:56:41,sdad,2.00,85.93,0.00,0.00,42.97,0.01,5.53,0.71
plotter1,60,2022-01-06 11:56:41,sdae,2.75,116.53,0.00,0.00,42.38,0.02,6.36,1.14
plotter1,60,2022-01-06 11:56:41,sdaf,1.98,88.27,0.00,0.00,44.50,0.01,6.35,0.78
plotter1,60,2022-01-06 11:56:41,sdag,3.47,185.53,0.00,0.00,53.52,0.02,6.29,1.42
plotter1,60,2022-01-06 11:56:41,sdah,1.82,100.27,0.00,0.00,55.19,0.01,7.06,0.76
plotter1,60,2022-01-06 11:56:41,sdai,3.25,163.93,0.00,0.00,50.44,0.02,5.55,1.12
plotter1,60,2022-01-06 11:56:41,sdaj,6.65,358.00,0.00,0.00,53.83,0.04,6.28,2.67
plotter1,60,2022-01-06 11:56:41,sdak,3.25,190.13,0.00,0.00,58.50,0.02,5.40,1.20
plotter1,60,2022-01-06 11:56:41,sdal,2.97,149.87,0.00,0.00,50.52,0.02,8.02,1.38
plotter1,60,2022-01-06 11:56:41,sdam,6.08,290.33,0.00,0.00,47.73,0.03,5.55,1.93
plotter1,60,2022-01-06 11:56:41,sdan,5.72,304.20,0.00,0.00,53.21,0.04,6.64,2.54
plotter1,60,2022-01-06 11:56:41,sdao,2.30,103.07,0.00,0.00,44.81,0.01,5.42,0.84
plotter1,60,2022-01-06 11:56:41,sdap,4.02,221.33,0.00,0.00,55.10,0.02,5.33,1.34
plotter1,60,2022-01-06 11:57:41,nvme0n1,371.52,114.20,1876.93,0.00,5.36,0.01,0.03,1.30
plotter1,60,2022-01-06 11:57:41,nvme1n1,368.70,116.20,1869.00,0.00,5.38,0.01,0.03,1.21
plotter1,60,2022-01-06 11:57:41,nvme2n1,367.50,110.27,1853.67,0.00,5.34,0.01,0.03,1.25
plotter1,60,2022-01-06 11:57:41,sda,18.17,880.07,0.00,0.00,48.44,0.10,5.75,3.81
plotter1,60,2022-01-06 11:57:41,sdb,12.27,557.73,0.00,0.00,45.47,0.10,8.31,3.68
plotter1,60,2022-01-06 11:57:41,sdc,8.80,411.00,0.00,0.00,46.70,0.05,5.28,2.17
plotter1,60,2022-01-06 11:57:41,sdd,11.53,539.93,0.00,0.00,46.82,0.05,4.49,2.42
plotter1,60,2022-01-06 11:57:41,sde,3.88,0.00,43.87,0.00,11.30,0.01,1.77,0.09
plotter1,60,2022-01-06 11:57:41,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-06 11:57:41,sde2,3.88,0.00,43.87,0.00,11.30,0.01,1.77,0.09
plotter1,60,2022-01-06 11:57:41,sdf,8.92,435.07,0.00,0.00,48.79,0.05,5.63,1.98
plotter1,60,2022-01-06 11:57:41,sdg,14.87,736.73,0.00,0.00,49.56,0.08,5.21,3.14
plotter1,60,2022-01-06 11:57:41,sdh,7.67,389.13,0.00,0.00,50.76,0.09,11.92,2.44
plotter1,60,2022-01-06 11:57:41,dm-0,1115.48,340.67,5599.73,0.00,5.33,0.05,0.04,1.90
plotter1,60,2022-01-06 11:57:41,sdi,0.10,0.73,0.00,0.00,7.33,0.00,20.00,0.11
plotter1,60,2022-01-06 11:57:41,sdj,3.15,176.47,0.00,0.00,56.02,0.02,6.16,1.03
plotter1,60,2022-01-06 11:57:41,sdk,3.32,168.13,0.00,0.00,50.69,0.02,6.68,1.10
plotter1,60,2022-01-06 11:57:41,sdl,5.93,360.93,0.00,0.00,60.83,0.06,10.43,2.73
plotter1,60,2022-01-06 11:57:41,sdm,3.23,180.53,0.00,0.00,55.84,0.02,6.69,1.21
plotter1,60,2022-01-06 11:57:41,sdn,7.30,396.20,0.00,0.00,54.27,0.04,5.32,2.08
plotter1,60,2022-01-06 11:57:41,sdo,4.63,284.20,0.00,0.00,61.34,0.05,9.98,2.47
plotter1,60,2022-01-06 11:57:41,sdp,3.08,168.93,0.00,0.00,54.79,0.01,4.86,0.82
plotter1,60,2022-01-06 11:57:41,sdq,0.32,13.80,0.00,0.00,43.58,0.00,9.53,0.19
plotter1,60,2022-01-06 11:57:41,sdr,7.35,410.60,0.00,0.00,55.86,0.06,7.79,2.48
plotter1,60,2022-01-06 11:57:41,sds,3.05,150.47,0.00,0.00,49.33,0.02,6.52,0.94
plotter1,60,2022-01-06 11:57:41,sdt,0.03,0.27,0.00,0.00,8.00,0.00,21.50,0.07
plotter1,60,2022-01-06 11:57:41,sdu,2.23,118.80,0.00,0.00,53.19,0.02,9.14,0.92
plotter1,60,2022-01-06 11:57:41,sdv,4.48,272.93,0.00,0.00,60.88,0.04,9.50,2.17
plotter1,60,2022-01-06 11:57:41,sdw,5.17,280.67,0.00,0.00,54.32,0.02,4.23,1.44
plotter1,60,2022-01-06 11:57:41,sdx,4.23,211.07,0.00,0.00,49.86,0.02,5.56,1.60
plotter1,60,2022-01-06 11:57:41,sdy,5.28,282.60,0.00,0.00,53.49,0.03,6.26,1.96
plotter1,60,2022-01-06 11:57:41,sdz,3.55,189.40,0.00,0.00,53.35,0.02,6.62,1.48
plotter1,60,2022-01-06 11:57:41,sdaa,1.12,53.93,0.00,0.00,48.30,0.01,7.21,0.54
plotter1,60,2022-01-06 11:57:41,sdac,8.25,413.53,0.00,0.00,50.13,0.06,7.33,3.51
plotter1,60,2022-01-06 11:57:41,sdab,2.15,104.67,0.00,0.00,48.68,0.01,6.02,0.80
plotter1,60,2022-01-06 11:57:41,sdad,1.37,90.33,0.00,0.00,66.10,0.02,11.82,0.95
plotter1,60,2022-01-06 11:57:41,sdae,5.13,283.27,0.00,0.00,55.18,0.03,4.94,1.74
plotter1,60,2022-01-06 11:57:41,sdaf,4.30,202.47,0.00,0.00,47.09,0.02,5.14,1.34
plotter1,60,2022-01-06 11:57:41,sdag,0.40,24.27,0.00,0.00,60.67,0.00,4.96,0.21
plotter1,60,2022-01-06 11:57:41,sdah,2.87,137.33,0.00,0.00,47.91,0.02,7.78,1.26
plotter1,60,2022-01-06 11:57:41,sdai,3.40,166.13,0.00,0.00,48.86,0.02,5.57,1.17
plotter1,60,2022-01-06 11:57:41,sdaj,2.85,158.80,0.00,0.00,55.72,0.02,6.99,1.42
plotter1,60,2022-01-06 11:57:41,sdak,1.30,57.67,0.00,0.00,44.36,0.01,6.19,0.53
plotter1,60,2022-01-06 11:57:41,sdal,3.27,169.73,0.00,0.00,51.96,0.03,7.99,1.53
plotter1,60,2022-01-06 11:57:41,sdam,3.30,168.80,0.00,0.00,51.15,0.02,5.62,1.40
plotter1,60,2022-01-06 11:57:41,sdan,0.28,9.27,0.00,0.00,32.71,0.00,10.71,0.19
plotter1,60,2022-01-06 11:57:41,sdao,2.57,121.40,0.00,0.00,47.30,0.02,7.62,1.33
plotter1,60,2022-01-06 11:57:41,sdap,2.43,106.93,0.00,0.00,43.95,0.01,5.34,0.79
plotter1,60,2022-01-06 11:58:41,nvme0n1,360.05,89.73,1749.53,0.00,5.11,0.01,0.03,1.15
plotter1,60,2022-01-06 11:58:41,nvme1n1,363.70,88.00,1754.67,0.00,5.07,0.01,0.03,1.14
plotter1,60,2022-01-06 11:58:41,nvme2n1,360.85,90.80,1738.60,0.00,5.07,0.01,0.03,1.18
plotter1,60,2022-01-06 11:58:41,sda,13.57,662.33,0.00,0.00,48.82,0.09,6.77,3.26
plotter1,60,2022-01-06 11:58:41,sdb,12.98,629.07,0.00,0.00,48.45,0.06,4.90,2.83
plotter1,60,2022-01-06 11:58:41,sdc,6.65,317.00,0.00,0.00,47.67,0.07,9.86,2.03
plotter1,60,2022-01-06 11:58:41,sdd,10.05,478.67,0.00,0.00,47.63,0.04,4.16,1.89
plotter1,60,2022-01-06 11:58:41,sde,3.70,0.07,32.47,0.00,8.79,0.01,1.59,0.07
plotter1,60,2022-01-06 11:58:41,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-06 11:58:41,sde2,3.70,0.07,32.47,0.00,8.79,0.01,1.59,0.07
plotter1,60,2022-01-06 11:58:41,sdf,8.78,407.93,0.00,0.00,46.44,0.05,6.05,1.97
plotter1,60,2022-01-06 11:58:41,sdg,4.88,234.93,0.00,0.00,48.11,0.03,7.09,1.35
plotter1,60,2022-01-06 11:58:41,sdh,21.35,990.27,0.00,0.00,46.38,0.13,6.25,4.63
plotter1,60,2022-01-06 11:58:41,dm-0,1091.82,268.53,5242.93,0.00,5.05,0.04,0.04,1.75
plotter1,60,2022-01-06 11:58:41,sdi,0.02,0.07,0.00,0.00,4.00,0.00,22.00,0.04
plotter1,60,2022-01-06 11:58:41,sdj,3.63,215.00,0.00,0.00,59.17,0.04,10.49,1.46
plotter1,60,2022-01-06 11:58:41,sdk,3.10,161.93,0.00,0.00,52.24,0.02,7.56,1.18
plotter1,60,2022-01-06 11:58:41,sdl,9.17,482.53,0.00,0.00,52.64,0.07,7.59,3.31
plotter1,60,2022-01-06 11:58:41,sdm,4.97,274.80,0.00,0.00,55.33,0.04,7.43,2.02
plotter1,60,2022-01-06 11:58:41,sdn,14.98,770.53,0.00,0.00,51.43,0.09,6.30,4.55
plotter1,60,2022-01-06 11:58:41,sdo,2.07,123.73,0.00,0.00,59.87,0.02,9.46,1.26
plotter1,60,2022-01-06 11:58:41,sdp,4.53,241.07,0.00,0.00,53.18,0.02,4.89,1.19
plotter1,60,2022-01-06 11:58:41,sdq,1.18,60.73,0.00,0.00,51.32,0.01,8.39,0.49
plotter1,60,2022-01-06 11:58:41,sdr,3.38,178.00,0.00,0.00,52.61,0.02,5.66,1.05
plotter1,60,2022-01-06 11:58:41,sds,1.23,74.13,0.00,0.00,60.11,0.01,7.39,0.43
plotter1,60,2022-01-06 11:58:41,sdt,1.05,72.93,0.00,0.00,69.46,0.01,5.48,0.52
plotter1,60,2022-01-06 11:58:41,sdu,2.55,124.20,0.00,0.00,48.71,0.02,7.67,1.05
plotter1,60,2022-01-06 11:58:41,sdv,3.87,232.87,0.00,0.00,60.22,0.03,6.59,1.41
plotter1,60,2022-01-06 11:58:41,sdw,4.72,242.80,0.00,0.00,51.48,0.02,5.28,1.36
plotter1,60,2022-01-06 11:58:41,sdx,0.97,34.73,0.00,0.00,35.93,0.01,7.10,0.40
plotter1,60,2022-01-06 11:58:41,sdy,5.12,257.47,0.00,0.00,50.32,0.06,10.99,3.25
plotter1,60,2022-01-06 11:58:41,sdz,3.87,168.87,0.00,0.00,43.67,0.02,6.22,1.43
plotter1,60,2022-01-06 11:58:41,sdaa,1.60,61.40,0.00,0.00,38.38,0.01,6.25,0.59
plotter1,60,2022-01-06 11:58:41,sdac,3.12,143.80,0.00,0.00,46.14,0.02,7.06,1.32
plotter1,60,2022-01-06 11:58:41,sdab,7.03,341.07,0.00,0.00,48.49,0.04,5.74,2.46
plotter1,60,2022-01-06 11:58:41,sdad,0.15,10.47,0.00,0.00,69.78,0.00,9.56,0.11
plotter1,60,2022-01-06 11:58:41,sdae,1.55,75.60,0.00,0.00,48.77,0.01,6.03,0.56
plotter1,60,2022-01-06 11:58:41,sdaf,3.63,203.40,0.00,0.00,55.98,0.03,6.93,1.83
plotter1,60,2022-01-06 11:58:41,sdag,3.47,181.40,0.00,0.00,52.33,0.02,4.99,1.10
plotter1,60,2022-01-06 11:58:41,sdah,3.67,202.67,0.00,0.00,55.27,0.02,6.26,1.46
plotter1,60,2022-01-06 11:58:41,sdai,4.88,238.20,0.00,0.00,48.78,0.03,6.58,1.94
plotter1,60,2022-01-06 11:58:41,sdaj,3.88,192.73,0.00,0.00,49.63,0.02,6.20,1.71
plotter1,60,2022-01-06 11:58:41,sdak,2.62,124.27,0.00,0.00,47.49,0.02,6.15,0.99
plotter1,60,2022-01-06 11:58:41,sdal,2.48,134.60,0.00,0.00,54.20,0.02,8.72,1.37
plotter1,60,2022-01-06 11:58:41,sdam,0.38,22.20,0.00,0.00,57.91,0.01,14.00,0.51
plotter1,60,2022-01-06 11:58:41,sdan,2.52,110.80,0.00,0.00,44.03,0.02,7.87,1.18
plotter1,60,2022-01-06 11:58:41,sdao,2.77,110.87,0.00,0.00,40.07,0.02,6.79,1.13
plotter1,60,2022-01-06 11:58:41,sdap,3.48,170.20,0.00,0.00,48.86,0.03,7.28,1.65
plotter1,60,2022-01-06 11:59:41,nvme0n1,384.25,78.33,1849.67,0.00,5.02,0.01,0.04,1.21
plotter1,60,2022-01-06 11:59:41,nvme1n1,374.22,77.47,1810.07,0.00,5.04,0.01,0.03,1.12
plotter1,60,2022-01-06 11:59:41,nvme2n1,382.18,79.40,1836.67,0.00,5.01,0.01,0.03,1.23
plotter1,60,2022-01-06 11:59:41,sda,11.77,564.40,0.00,0.00,47.97,0.06,4.81,2.26
plotter1,60,2022-01-06 11:59:41,sdb,9.50,433.73,0.00,0.00,45.66,0.04,4.60,2.19
plotter1,60,2022-01-06 11:59:41,sdc,19.28,987.07,0.00,0.00,51.19,0.20,10.43,5.79
plotter1,60,2022-01-06 11:59:41,sdd,6.10,260.47,0.00,0.00,42.70,0.04,5.87,1.40
plotter1,60,2022-01-06 11:59:41,sde,4.03,0.00,41.53,0.00,10.30,0.01,1.71,0.12
plotter1,60,2022-01-06 11:59:41,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-06 11:59:41,sde2,4.03,0.00,41.53,0.00,10.30,0.01,1.71,0.12
plotter1,60,2022-01-06 11:59:41,sdf,5.40,247.87,0.00,0.00,45.90,0.02,4.12,1.05
plotter1,60,2022-01-06 11:59:41,sdg,10.42,500.40,0.00,0.00,48.04,0.05,4.56,2.30
plotter1,60,2022-01-06 11:59:41,sdh,11.63,553.40,0.00,0.00,47.57,0.08,6.61,2.62
plotter1,60,2022-01-06 11:59:41,dm-0,1148.35,235.20,5496.53,0.00,4.99,0.05,0.05,1.69
plotter1,60,2022-01-06 11:59:41,sdi,1.15,59.20,0.00,0.00,51.48,0.01,6.58,0.39
plotter1,60,2022-01-06 11:59:41,sdj,10.17,533.47,0.00,0.00,52.47,0.05,5.06,2.62
plotter1,60,2022-01-06 11:59:41,sdk,2.85,155.27,0.00,0.00,54.48,0.02,6.12,1.01
plotter1,60,2022-01-06 11:59:41,sdl,4.23,204.80,0.00,0.00,48.38,0.02,5.57,1.31
plotter1,60,2022-01-06 11:59:41,sdm,3.40,195.87,0.00,0.00,57.61,0.02,7.15,1.23
plotter1,60,2022-01-06 11:59:41,sdn,7.58,414.87,0.00,0.00,54.71,0.03,3.91,1.79
plotter1,60,2022-01-06 11:59:41,sdo,2.90,171.93,0.00,0.00,59.29,0.02,6.36,1.22
plotter1,60,2022-01-06 11:59:41,sdp,2.68,156.60,0.00,0.00,58.36,0.01,4.47,0.71
plotter1,60,2022-01-06 11:59:41,sdq,2.62,154.00,0.00,0.00,58.85,0.02,6.55,0.88
plotter1,60,2022-01-06 11:59:41,sdr,3.80,252.00,0.00,0.00,66.32,0.06,15.34,2.70
plotter1,60,2022-01-06 11:59:41,sds,2.60,153.67,0.00,0.00,59.10,0.02,6.44,0.84
plotter1,60,2022-01-06 11:59:41,sdt,3.12,172.67,0.00,0.00,55.40,0.02,7.06,1.21
plotter1,60,2022-01-06 11:59:41,sdu,4.08,237.93,0.00,0.00,58.27,0.03,7.33,1.54
