# hostname,interval,timestamp,DEV,tps,rkB/s,wkB/s,dkB/s,areq-sz,aqu-sz,await,%util
plotter1,60,2022-01-01 20:57:50,sdz,1.65,83.33,0.00,0.00,50.51,0.01,8.45,0.93
plotter1,60,2022-01-01 20:57:50,sdaa,2.40,129.33,0.00,0.00,53.89,0.03,13.02,1.10
plotter1,60,2022-01-01 20:57:50,sdab,3.80,193.27,0.27,0.00,50.93,0.04,9.58,1.97
plotter1,60,2022-01-01 20:57:50,sdn,0.78,36.47,0.00,0.00,46.55,0.01,10.17,0.46
plotter1,60,2022-01-01 20:57:50,sdac,0.67,28.27,0.00,0.00,42.40,0.01,11.40,0.41
plotter1,60,2022-01-01 20:57:50,sdad,3.40,196.53,0.00,0.00,57.80,0.02,5.98,1.14
plotter1,60,2022-01-01 20:57:50,sdae,4.65,222.80,0.00,0.00,47.91,0.04,8.14,1.94
plotter1,60,2022-01-01 20:57:50,sdaf,1.77,87.80,0.00,0.00,49.70,0.02,11.62,0.98
plotter1,60,2022-01-01 20:57:50,sdag,6.62,321.80,0.00,0.00,48.63,0.05,8.02,2.55
plotter1,60,2022-01-01 20:57:50,sdah,2.50,147.73,0.00,0.00,59.09,0.02,7.78,1.23
plotter1,60,2022-01-01 20:57:50,sdai,0.93,52.73,0.00,0.00,56.50,0.01,9.34,0.43
plotter1,60,2022-01-01 20:57:50,sdaj,0.57,34.40,0.00,0.00,60.71,0.01,9.79,0.29
plotter1,60,2022-01-01 20:57:50,sdal,1.60,83.87,0.00,0.00,52.42,0.01,8.39,0.75
plotter1,60,2022-01-01 20:57:50,sdam,1.45,86.73,0.00,0.00,59.82,0.01,9.86,0.58
plotter1,60,2022-01-01 20:57:50,sdan,3.18,200.47,0.00,0.00,62.97,0.03,10.20,1.79
plotter1,60,2022-01-01 20:57:50,sdao,0.10,0.73,0.00,0.00,7.33,0.00,15.83,0.10
plotter1,60,2022-01-01 20:57:50,sdap,1.05,52.53,0.00,0.00,50.03,0.01,13.65,0.81
plotter1,60,2022-01-01 20:57:50,sdaq,3.15,168.93,0.00,0.00,53.63,0.02,7.66,1.13
plotter1,60,2022-01-01 20:57:50,sdar,1.43,67.73,0.00,0.00,47.26,0.01,10.05,0.67
plotter1,60,2022-01-01 20:57:50,sdw,0.28,5.20,0.00,0.00,18.35,0.00,13.41,0.26
plotter1,60,2022-01-01 20:57:50,sdak,2.50,118.87,0.00,0.00,47.55,0.03,10.71,1.40
plotter1,60,2022-01-01 20:57:50,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:58:50,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:58:50,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:58:50,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:58:50,sda,9.88,469.27,0.27,0.00,47.51,0.07,6.75,2.69
plotter1,60,2022-01-01 20:58:50,sdb,5.97,302.53,0.00,0.00,50.70,0.03,4.30,1.37
plotter1,60,2022-01-01 20:58:50,sdc,7.15,348.73,0.00,0.00,48.77,0.03,4.13,1.55
plotter1,60,2022-01-01 20:58:50,sdd,9.33,470.13,0.00,0.00,50.37,0.04,3.91,1.80
plotter1,60,2022-01-01 20:58:50,sde,9.27,0.07,199.20,0.00,21.50,0.03,3.56,0.14
plotter1,60,2022-01-01 20:58:50,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:58:50,sde2,9.27,0.07,199.20,0.00,21.50,0.03,3.56,0.14
plotter1,60,2022-01-01 20:58:50,sdf,7.98,366.33,0.00,0.00,45.89,0.07,8.44,1.99
plotter1,60,2022-01-01 20:58:50,sdg,4.78,233.93,0.00,0.00,48.91,0.02,5.09,1.01
plotter1,60,2022-01-01 20:58:50,sdh,6.85,390.67,0.40,0.00,57.09,0.04,5.20,1.84
plotter1,60,2022-01-01 20:58:50,sdi,9.87,591.00,0.27,0.00,59.93,0.05,5.00,2.56
plotter1,60,2022-01-01 20:58:50,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:58:50,sdj,5.27,335.80,0.00,0.00,63.76,0.03,6.28,1.63
plotter1,60,2022-01-01 20:58:50,sdk,4.10,233.93,0.00,0.00,57.06,0.06,14.38,1.70
plotter1,60,2022-01-01 20:58:50,sdl,3.50,221.27,0.00,0.00,63.22,0.03,7.53,1.44
plotter1,60,2022-01-01 20:58:50,sdm,1.95,98.40,0.00,0.00,50.46,0.02,8.05,0.91
plotter1,60,2022-01-01 20:58:50,sdo,2.08,112.33,0.00,0.00,53.92,0.02,7.37,0.92
plotter1,60,2022-01-01 20:58:50,sdp,8.70,459.53,0.00,0.00,52.82,0.04,4.11,1.93
plotter1,60,2022-01-01 20:58:50,sdq,1.13,56.07,0.00,0.00,49.47,0.01,9.85,0.51
plotter1,60,2022-01-01 20:58:50,sdr,4.60,248.33,0.00,0.00,53.99,0.03,7.47,1.84
plotter1,60,2022-01-01 20:58:50,sds,2.38,108.67,0.00,0.00,45.59,0.02,7.11,1.01
plotter1,60,2022-01-01 20:58:50,sdt,2.83,136.13,0.00,0.00,48.05,0.02,7.41,1.23
plotter1,60,2022-01-01 20:58:50,sdu,4.57,271.73,0.00,0.00,59.50,0.07,15.34,2.62
plotter1,60,2022-01-01 20:58:50,sdv,5.62,286.60,0.00,0.00,51.03,0.04,7.95,2.54
plotter1,60,2022-01-01 20:58:50,sdx,2.87,184.07,0.00,0.00,64.21,0.02,6.66,1.24
plotter1,60,2022-01-01 20:58:50,sdy,1.87,87.07,0.27,0.00,46.79,0.02,8.54,0.92
plotter1,60,2022-01-01 20:58:50,sdz,0.20,11.13,0.00,0.00,55.67,0.00,13.00,0.10
plotter1,60,2022-01-01 20:58:50,sdaa,1.08,56.47,0.00,0.00,52.12,0.01,8.55,0.55
plotter1,60,2022-01-01 20:58:50,sdab,1.88,98.07,0.00,0.00,52.07,0.02,8.59,0.88
plotter1,60,2022-01-01 20:58:50,sdn,4.12,205.87,0.00,0.00,50.01,0.04,8.64,1.83
plotter1,60,2022-01-01 20:58:50,sdac,2.75,173.47,0.00,0.00,63.08,0.02,7.90,1.30
plotter1,60,2022-01-01 20:58:50,sdad,0.35,20.87,0.00,0.00,59.62,0.00,6.90,0.26
plotter1,60,2022-01-01 20:58:50,sdae,3.93,200.33,0.00,0.00,50.93,0.06,15.00,2.09
plotter1,60,2022-01-01 20:58:50,sdaf,0.30,6.60,0.00,0.00,22.00,0.00,12.94,0.24
plotter1,60,2022-01-01 20:58:50,sdag,4.73,259.60,0.00,0.00,54.85,0.04,8.93,2.01
plotter1,60,2022-01-01 20:58:50,sdah,0.58,31.93,0.00,0.00,54.74,0.00,7.40,0.25
plotter1,60,2022-01-01 20:58:50,sdai,0.12,4.73,0.00,0.00,40.57,0.00,11.29,0.09
plotter1,60,2022-01-01 20:58:50,sdaj,2.78,153.00,0.00,0.00,54.97,0.04,15.82,1.64
plotter1,60,2022-01-01 20:58:50,sdal,2.65,110.67,0.00,0.00,41.76,0.02,8.81,1.09
plotter1,60,2022-01-01 20:58:50,sdam,4.05,248.33,0.00,0.00,61.32,0.05,11.33,1.92
plotter1,60,2022-01-01 20:58:50,sdan,0.90,52.73,0.00,0.00,58.59,0.01,6.57,0.33
plotter1,60,2022-01-01 20:58:50,sdao,1.28,89.60,0.00,0.00,69.82,0.01,6.68,0.41
plotter1,60,2022-01-01 20:58:50,sdap,4.10,198.33,0.00,0.00,48.37,0.03,8.04,2.05
plotter1,60,2022-01-01 20:58:50,sdaq,0.87,49.73,0.00,0.00,57.38,0.00,5.42,0.34
plotter1,60,2022-01-01 20:58:50,sdar,1.07,53.80,0.00,0.00,50.44,0.01,8.81,0.68
plotter1,60,2022-01-01 20:58:50,sdw,2.47,121.47,0.00,0.00,49.24,0.02,9.24,1.19
plotter1,60,2022-01-01 20:58:50,sdak,5.60,277.67,0.00,0.00,49.58,0.06,10.48,2.89
plotter1,60,2022-01-01 20:58:50,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:59:50,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:59:50,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:59:50,nvme2n1,0.02,0.20,0.00,0.00,12.00,0.00,43.00,0.07
plotter1,60,2022-01-01 20:59:50,sda,5.35,251.93,0.00,0.00,47.09,0.05,8.77,1.40
plotter1,60,2022-01-01 20:59:50,sdb,11.15,518.67,0.00,0.00,46.52,0.07,6.39,2.86
plotter1,60,2022-01-01 20:59:50,sdc,13.17,645.53,0.00,0.00,49.03,0.08,6.42,3.08
plotter1,60,2022-01-01 20:59:50,sdd,12.57,593.67,0.00,0.00,47.24,0.05,4.34,2.46
plotter1,60,2022-01-01 20:59:50,sde,7.25,0.00,77.73,0.00,10.72,0.01,1.78,0.10
plotter1,60,2022-01-01 20:59:50,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 20:59:50,sde2,7.25,0.00,77.73,0.00,10.72,0.01,1.78,0.10
plotter1,60,2022-01-01 20:59:50,sdf,4.82,214.87,0.00,0.00,44.61,0.02,4.98,1.07
plotter1,60,2022-01-01 20:59:50,sdg,8.15,364.80,0.00,0.00,44.76,0.07,9.04,2.02
plotter1,60,2022-01-01 20:59:50,sdh,4.30,247.20,0.27,0.00,57.55,0.02,4.34,1.23
plotter1,60,2022-01-01 20:59:50,sdi,13.00,745.33,0.00,0.00,57.33,0.08,6.20,3.91
plotter1,60,2022-01-01 20:59:50,dm-0,0.05,0.20,0.00,0.00,4.00,0.00,42.00,0.07
plotter1,60,2022-01-01 20:59:50,sdj,4.75,256.80,0.00,0.00,54.06,0.02,3.98,1.13
plotter1,60,2022-01-01 20:59:50,sdk,15.18,742.40,0.00,0.00,48.90,0.11,7.20,4.86
plotter1,60,2022-01-01 20:59:50,sdl,3.25,179.07,0.00,0.00,55.10,0.02,4.65,0.93
plotter1,60,2022-01-01 20:59:50,sdm,4.77,258.47,0.00,0.00,54.22,0.05,11.41,2.29
plotter1,60,2022-01-01 20:59:50,sdo,1.35,71.00,0.00,0.00,52.59,0.01,8.54,0.69
plotter1,60,2022-01-01 20:59:50,sdp,5.48,264.07,0.27,0.00,48.21,0.03,4.74,1.47
plotter1,60,2022-01-01 20:59:50,sdq,1.85,87.60,0.00,0.00,47.35,0.03,15.24,1.08
plotter1,60,2022-01-01 20:59:50,sdr,1.98,90.47,0.00,0.00,45.61,0.02,9.51,0.95
plotter1,60,2022-01-01 20:59:50,sds,2.42,108.53,0.00,0.00,44.91,0.02,7.01,0.92
plotter1,60,2022-01-01 20:59:50,sdt,1.62,80.27,0.00,0.00,49.65,0.01,8.82,0.92
plotter1,60,2022-01-01 20:59:50,sdu,11.78,729.07,0.00,0.00,61.87,0.09,7.79,4.22
plotter1,60,2022-01-01 20:59:50,sdv,7.22,389.20,0.00,0.00,53.93,0.06,7.87,3.31
plotter1,60,2022-01-01 20:59:50,sdx,3.90,238.73,0.00,0.00,61.21,0.03,7.04,1.44
plotter1,60,2022-01-01 20:59:50,sdy,1.33,64.20,0.00,0.00,48.15,0.01,6.96,0.65
plotter1,60,2022-01-01 20:59:50,sdz,1.20,53.93,0.00,0.00,44.94,0.01,7.58,0.51
plotter1,60,2022-01-01 20:59:50,sdaa,5.95,309.40,0.00,0.00,52.00,0.05,7.77,2.50
plotter1,60,2022-01-01 20:59:50,sdab,2.17,115.13,0.00,0.00,53.14,0.02,7.67,0.95
plotter1,60,2022-01-01 20:59:50,sdn,1.93,90.20,0.00,0.00,46.66,0.02,7.95,0.78
plotter1,60,2022-01-01 20:59:50,sdac,1.90,100.27,0.00,0.00,52.77,0.01,6.84,0.73
plotter1,60,2022-01-01 20:59:50,sdad,2.77,174.13,0.00,0.00,62.94,0.02,6.17,1.16
plotter1,60,2022-01-01 20:59:50,sdae,2.10,97.47,0.00,0.00,46.41,0.02,10.19,1.02
plotter1,60,2022-01-01 20:59:50,sdaf,2.80,141.53,0.00,0.00,50.55,0.02,8.85,1.38
plotter1,60,2022-01-01 20:59:50,sdag,3.38,168.00,0.00,0.00,49.66,0.03,7.81,1.55
plotter1,60,2022-01-01 20:59:50,sdah,2.20,146.07,0.00,0.00,66.39,0.04,17.22,1.57
plotter1,60,2022-01-01 20:59:50,sdai,2.28,132.60,0.00,0.00,58.07,0.03,12.87,1.18
plotter1,60,2022-01-01 20:59:50,sdaj,1.27,77.33,0.00,0.00,61.05,0.01,6.38,0.43
plotter1,60,2022-01-01 20:59:50,sdal,2.78,138.87,0.00,0.00,49.89,0.03,9.61,1.41
plotter1,60,2022-01-01 20:59:50,sdam,3.48,220.47,0.00,0.00,63.29,0.02,5.79,1.27
plotter1,60,2022-01-01 20:59:50,sdan,0.77,33.00,0.00,0.00,43.04,0.01,7.13,0.33
plotter1,60,2022-01-01 20:59:50,sdao,2.38,113.47,0.00,0.00,47.61,0.02,8.20,0.94
plotter1,60,2022-01-01 20:59:50,sdap,1.40,74.87,0.00,0.00,53.48,0.01,10.62,0.71
plotter1,60,2022-01-01 20:59:50,sdaq,3.37,210.33,0.00,0.00,62.48,0.04,11.28,1.70
plotter1,60,2022-01-01 20:59:50,sdar,0.22,6.20,0.00,0.00,28.62,0.00,7.15,0.11
plotter1,60,2022-01-01 20:59:50,sdw,0.20,5.87,0.00,0.00,29.33,0.00,9.00,0.13
plotter1,60,2022-01-01 20:59:50,sdak,2.98,143.93,0.00,0.00,48.25,0.05,15.16,1.72
plotter1,60,2022-01-01 20:59:50,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:00:50,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:00:50,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:00:50,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:00:50,sda,4.28,157.13,0.00,0.00,36.68,0.03,5.89,1.11
plotter1,60,2022-01-01 21:00:50,sdb,8.57,388.67,0.00,0.00,45.37,0.05,5.43,1.92
plotter1,60,2022-01-01 21:00:50,sdc,5.62,237.47,0.00,0.00,42.28,0.03,5.60,1.66
plotter1,60,2022-01-01 21:00:50,sdd,7.37,331.60,0.00,0.00,45.01,0.03,4.71,1.60
plotter1,60,2022-01-01 21:00:50,sde,11.97,0.13,184.87,0.00,15.46,0.02,1.33,0.42
plotter1,60,2022-01-01 21:00:50,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:00:50,sde2,11.63,0.00,184.87,0.00,15.89,0.02,1.36,0.39
plotter1,60,2022-01-01 21:00:50,sdf,9.08,425.13,0.00,0.00,46.80,0.08,8.83,2.54
plotter1,60,2022-01-01 21:00:50,sdg,8.32,369.73,0.00,0.00,44.46,0.06,7.36,2.42
plotter1,60,2022-01-01 21:00:50,sdh,9.98,584.47,0.40,0.00,58.58,0.06,5.95,3.11
plotter1,60,2022-01-01 21:00:50,sdi,3.98,209.18,0.00,0.00,52.51,0.02,5.67,1.26
plotter1,60,2022-01-01 21:00:50,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:00:50,sdj,4.78,242.45,0.00,0.00,50.69,0.02,5.08,1.41
plotter1,60,2022-01-01 21:00:50,sdk,10.57,505.72,0.00,0.00,47.86,0.11,9.97,4.05
plotter1,60,2022-01-01 21:00:50,sdl,6.43,357.38,0.00,0.00,55.55,0.05,8.18,2.94
plotter1,60,2022-01-01 21:00:50,sdm,2.00,74.78,0.00,0.00,37.39,0.02,9.90,1.45
plotter1,60,2022-01-01 21:00:50,sdo,1.98,83.38,0.00,0.00,42.04,0.02,9.85,1.41
plotter1,60,2022-01-01 21:00:50,sdp,4.65,251.78,0.00,0.00,54.15,0.02,5.18,1.38
plotter1,60,2022-01-01 21:00:50,sdq,4.90,228.78,0.00,0.00,46.69,0.04,8.73,2.52
plotter1,60,2022-01-01 21:00:50,sdr,1.53,62.98,0.00,0.00,41.08,0.02,9.84,1.22
plotter1,60,2022-01-01 21:00:50,sds,2.73,127.65,0.00,0.00,46.70,0.03,11.07,2.10
plotter1,60,2022-01-01 21:00:50,sdt,1.08,38.78,0.00,0.00,35.80,0.01,13.58,1.12
plotter1,60,2022-01-01 21:00:50,sdu,2.43,124.92,0.00,0.00,51.34,0.01,4.77,0.63
plotter1,60,2022-01-01 21:00:50,sdv,5.32,264.52,0.00,0.00,49.75,0.06,11.73,3.17
plotter1,60,2022-01-01 21:00:50,sdx,3.02,158.38,0.00,0.00,52.50,0.03,8.37,1.60
plotter1,60,2022-01-01 21:00:50,sdy,4.57,200.72,0.00,0.00,43.95,0.04,8.26,2.32
plotter1,60,2022-01-01 21:00:50,sdz,3.37,150.72,0.00,0.00,44.77,0.03,8.78,1.92
plotter1,60,2022-01-01 21:00:50,sdaa,0.53,12.32,0.00,0.00,23.09,0.01,19.22,0.93
plotter1,60,2022-01-01 21:00:50,sdab,2.72,125.38,0.00,0.00,46.15,0.03,10.02,1.81
plotter1,60,2022-01-01 21:00:50,sdn,1.20,42.98,0.00,0.00,35.82,0.01,12.28,1.13
plotter1,60,2022-01-01 21:00:50,sdac,4.82,253.45,0.00,0.00,52.62,0.05,10.02,2.59
plotter1,60,2022-01-01 21:00:50,sdad,0.82,26.38,0.00,0.00,32.31,0.01,13.92,1.01
plotter1,60,2022-01-01 21:00:50,sdae,2.12,99.05,0.00,0.00,46.80,0.03,12.96,1.46
plotter1,60,2022-01-01 21:00:50,sdaf,1.57,66.12,0.00,0.00,42.20,0.02,11.87,1.32
plotter1,60,2022-01-01 21:00:50,sdag,3.60,172.18,0.00,0.00,47.83,0.04,10.00,2.40
plotter1,60,2022-01-01 21:00:50,sdah,3.93,221.92,0.00,0.00,56.42,0.05,11.67,2.46
plotter1,60,2022-01-01 21:00:50,sdai,1.25,65.12,0.00,0.00,52.09,0.03,22.51,1.48
plotter1,60,2022-01-01 21:00:50,sdaj,1.73,88.72,0.00,0.00,51.18,0.02,9.68,1.29
plotter1,60,2022-01-01 21:00:50,sdal,2.03,77.98,0.00,0.00,38.35,0.02,12.15,1.37
plotter1,60,2022-01-01 21:00:50,sdam,3.02,152.78,0.00,0.00,50.65,0.03,9.41,1.84
plotter1,60,2022-01-01 21:00:50,sdan,4.42,237.92,0.00,0.00,53.87,0.04,8.42,2.37
plotter1,60,2022-01-01 21:00:50,sdao,2.50,146.78,0.00,0.00,58.71,0.03,10.90,1.65
plotter1,60,2022-01-01 21:00:50,sdap,2.42,109.72,0.00,0.00,45.40,0.03,10.99,1.97
plotter1,60,2022-01-01 21:00:50,sdaq,1.57,61.85,0.00,0.00,39.48,0.02,10.64,1.30
plotter1,60,2022-01-01 21:00:50,sdar,0.67,21.18,0.00,0.00,31.77,0.01,15.57,0.97
plotter1,60,2022-01-01 21:00:50,sdw,2.50,107.05,0.00,0.00,42.82,0.02,8.91,1.58
plotter1,60,2022-01-01 21:00:50,sdak,0.45,4.72,0.00,0.00,10.48,0.01,19.04,0.80
plotter1,60,2022-01-01 21:00:50,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.56,0.66
plotter1,60,2022-01-01 21:01:50,nvme1n1,0.02,0.07,0.00,0.00,4.00,0.00,42.00,0.07
plotter1,60,2022-01-01 21:01:50,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:01:50,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:01:50,sda,7.48,351.93,0.00,0.00,47.03,0.04,5.59,1.84
plotter1,60,2022-01-01 21:01:50,sdb,11.02,514.93,0.27,0.00,46.77,0.06,5.23,2.73
plotter1,60,2022-01-01 21:01:50,sdc,16.92,807.60,0.00,0.00,47.74,0.20,12.07,4.78
plotter1,60,2022-01-01 21:01:50,sdd,6.45,298.53,0.00,0.00,46.28,0.03,4.61,1.23
plotter1,60,2022-01-01 21:01:50,sde,9.15,0.00,75.40,0.00,8.24,0.02,1.89,0.14
plotter1,60,2022-01-01 21:01:50,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:01:50,sde2,9.15,0.00,75.40,0.00,8.24,0.02,1.89,0.14
plotter1,60,2022-01-01 21:01:50,sdf,6.88,337.80,0.00,0.00,49.08,0.03,4.38,1.50
plotter1,60,2022-01-01 21:01:50,sdg,11.20,539.00,0.00,0.00,48.12,0.06,5.36,2.38
plotter1,60,2022-01-01 21:01:50,sdh,4.18,220.07,0.40,0.00,52.70,0.02,5.13,1.27
plotter1,60,2022-01-01 21:01:50,sdi,8.45,451.27,0.27,0.00,53.44,0.08,9.97,2.83
plotter1,60,2022-01-01 21:01:50,dm-0,0.02,0.07,0.00,0.00,4.00,0.00,42.00,0.07
plotter1,60,2022-01-01 21:01:50,sdj,6.93,370.40,0.00,0.00,53.42,0.03,4.67,1.64
plotter1,60,2022-01-01 21:01:50,sdk,0.95,44.80,0.00,0.00,47.16,0.00,5.12,0.39
plotter1,60,2022-01-01 21:01:50,sdl,9.97,548.20,0.00,0.00,55.00,0.05,4.86,2.38
plotter1,60,2022-01-01 21:01:50,sdm,1.98,115.00,0.00,0.00,57.98,0.01,7.12,0.89
plotter1,60,2022-01-01 21:01:50,sdo,3.43,155.47,0.00,0.00,45.28,0.02,6.49,1.36
plotter1,60,2022-01-01 21:01:50,sdp,4.15,216.47,0.00,0.00,52.16,0.02,4.96,0.98
plotter1,60,2022-01-01 21:01:50,sdq,3.25,176.93,0.00,0.00,54.44,0.05,15.31,1.66
plotter1,60,2022-01-01 21:01:50,sdr,0.20,8.67,0.00,0.00,43.33,0.00,7.25,0.09
plotter1,60,2022-01-01 21:01:50,sds,1.45,67.73,0.00,0.00,46.71,0.01,7.89,0.65
plotter1,60,2022-01-01 21:01:50,sdt,0.67,27.60,0.00,0.00,41.40,0.01,8.07,0.33
plotter1,60,2022-01-01 21:01:50,sdu,4.02,205.80,0.00,0.00,51.24,0.02,4.82,0.97
plotter1,60,2022-01-01 21:01:50,sdv,3.42,164.00,0.00,0.00,48.00,0.06,16.44,2.10
plotter1,60,2022-01-01 21:01:50,sdx,0.37,9.00,0.00,0.00,24.55,0.01,14.50,0.23
plotter1,60,2022-01-01 21:01:50,sdy,2.43,113.20,0.00,0.00,46.52,0.02,8.59,1.05
plotter1,60,2022-01-01 21:01:50,sdz,6.42,352.67,0.00,0.00,54.96,0.05,7.79,2.88
plotter1,60,2022-01-01 21:01:50,sdaa,8.63,470.33,0.00,0.00,54.48,0.09,10.13,4.12
plotter1,60,2022-01-01 21:01:50,sdab,0.02,0.07,0.00,0.00,4.00,0.00,1.00,0.00
plotter1,60,2022-01-01 21:01:50,sdn,0.88,34.33,0.00,0.00,38.87,0.01,7.00,0.31
plotter1,60,2022-01-01 21:01:50,sdac,3.92,219.07,0.00,0.00,55.93,0.03,7.09,1.52
plotter1,60,2022-01-01 21:01:50,sdad,3.02,160.07,0.00,0.00,53.06,0.02,6.68,1.06
plotter1,60,2022-01-01 21:01:50,sdae,5.35,281.80,0.00,0.00,52.67,0.06,10.52,2.47
plotter1,60,2022-01-01 21:01:50,sdaf,5.57,273.60,0.00,0.00,49.15,0.05,9.65,2.97
plotter1,60,2022-01-01 21:01:50,sdag,3.25,162.27,0.00,0.00,49.93,0.03,8.03,1.52
plotter1,60,2022-01-01 21:01:50,sdah,2.10,115.20,0.00,0.00,54.86,0.02,8.53,0.97
plotter1,60,2022-01-01 21:01:50,sdai,4.15,247.33,0.00,0.00,59.60,0.03,7.21,1.66
plotter1,60,2022-01-01 21:01:50,sdaj,2.73,158.00,0.00,0.00,57.80,0.02,8.31,1.07
plotter1,60,2022-01-01 21:01:50,sdal,2.47,114.67,0.00,0.00,46.49,0.03,10.30,1.20
plotter1,60,2022-01-01 21:01:50,sdam,2.02,104.20,0.00,0.00,51.67,0.02,8.19,0.80
plotter1,60,2022-01-01 21:01:50,sdan,2.35,119.27,0.00,0.00,50.75,0.02,7.69,0.94
plotter1,60,2022-01-01 21:01:50,sdao,1.50,77.53,0.00,0.00,51.69,0.01,9.17,0.62
plotter1,60,2022-01-01 21:01:50,sdap,1.35,57.53,0.00,0.00,42.62,0.01,7.41,0.59
plotter1,60,2022-01-01 21:01:50,sdaq,2.17,130.13,0.00,0.00,60.06,0.01,6.39,0.79
plotter1,60,2022-01-01 21:01:50,sdar,3.88,222.53,0.00,0.00,57.30,0.03,7.06,1.47
plotter1,60,2022-01-01 21:01:50,sdw,1.07,53.73,0.00,0.00,50.38,0.01,9.17,0.59
plotter1,60,2022-01-01 21:01:50,sdak,2.83,138.73,0.00,0.00,48.96,0.03,9.45,1.46
plotter1,60,2022-01-01 21:01:50,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:02:50,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:02:50,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:02:50,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:02:50,sda,5.52,261.16,0.00,0.00,47.34,0.03,5.18,1.44
plotter1,60,2022-01-01 21:02:50,sdb,3.78,167.80,0.00,0.00,44.35,0.02,4.33,0.83
plotter1,60,2022-01-01 21:02:50,sdc,5.88,260.09,0.00,0.00,44.21,0.03,4.60,1.24
plotter1,60,2022-01-01 21:02:50,sdd,7.75,354.23,0.00,0.00,45.71,0.05,6.72,1.60
plotter1,60,2022-01-01 21:02:50,sde,7.42,1.69,61.73,0.00,8.55,0.01,1.88,0.13
plotter1,60,2022-01-01 21:02:50,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:02:50,sde2,7.33,1.67,61.73,0.00,8.65,0.01,1.89,0.12
plotter1,60,2022-01-01 21:02:50,sdf,5.55,289.43,0.20,0.00,52.18,0.03,5.40,1.66
plotter1,60,2022-01-01 21:02:50,sdg,12.27,573.09,0.00,0.00,46.72,0.09,7.03,2.84
plotter1,60,2022-01-01 21:02:50,sdh,5.57,306.16,0.33,0.00,55.06,0.02,4.04,1.42
plotter1,60,2022-01-01 21:02:50,sdi,8.05,485.27,0.00,0.00,60.28,0.05,6.14,2.75
plotter1,60,2022-01-01 21:02:50,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 21:02:50,sdj,7.72,419.53,0.00,0.00,54.37,0.04,5.11,2.10
plotter1,60,2022-01-01 21:02:50,sdk,8.25,388.60,0.00,0.00,47.10,0.06,7.28,2.74
plotter1,60,2022-01-01 21:02:50,sdl,5.07,282.00,0.00,0.00,55.66,0.04,8.64,1.88
plotter1,60,2022-01-01 21:02:50,sdm,1.35,58.03,0.00,0.00,42.98,0.01,8.74,0.89
plotter1,60,2022-01-01 21:02:50,sdo,3.17,149.62,0.00,0.00,47.25,0.02,7.84,1.44
plotter1,60,2022-01-01 21:02:50,sdp,5.02,243.80,0.00,0.00,48.60,0.02,4.70,1.15
plotter1,60,2022-01-01 21:02:50,sdq,6.67,327.23,0.00,0.00,49.08,0.06,9.12,3.36
