# hostname,interval,timestamp,DEV,tps,rkB/s,wkB/s,dkB/s,areq-sz,aqu-sz,await,%util
plotter1,60,2022-01-04 14:51:45,sdv,1.32,65.20,0.00,0.00,49.52,0.01,7.14,0.55
plotter1,60,2022-01-04 14:51:45,sdx,3.47,193.20,0.00,0.00,55.73,0.02,6.55,1.10
plotter1,60,2022-01-04 14:51:45,sdy,4.50,197.13,0.00,0.00,43.81,0.04,9.93,1.93
plotter1,60,2022-01-04 14:51:45,sdz,1.53,74.20,0.00,0.00,48.39,0.01,7.95,0.80
plotter1,60,2022-01-04 14:51:45,sdaa,2.27,109.47,0.00,0.00,48.29,0.02,7.17,0.92
plotter1,60,2022-01-04 14:51:45,sdab,3.45,158.13,0.00,0.00,45.84,0.03,10.11,1.64
plotter1,60,2022-01-04 14:51:45,sdn,5.30,286.80,0.00,0.00,54.11,0.05,10.08,2.42
plotter1,60,2022-01-04 14:51:45,sdac,3.38,209.00,0.00,0.00,61.77,0.03,8.83,1.95
plotter1,60,2022-01-04 14:51:45,sdad,2.63,153.20,0.00,0.00,58.18,0.02,6.78,0.93
plotter1,60,2022-01-04 14:51:45,sdae,0.55,26.07,0.00,0.00,47.39,0.01,10.94,0.32
plotter1,60,2022-01-04 14:51:45,sdaf,2.97,143.60,0.00,0.00,48.40,0.03,8.55,1.42
plotter1,60,2022-01-04 14:51:45,sdag,2.32,113.80,0.00,0.00,49.12,0.02,9.42,1.16
plotter1,60,2022-01-04 14:51:45,sdah,0.70,49.80,0.00,0.00,71.14,0.01,12.38,0.38
plotter1,60,2022-01-04 14:51:45,sdai,0.12,3.93,0.00,0.00,33.71,0.00,5.29,0.02
plotter1,60,2022-01-04 14:51:45,sdaj,1.55,78.40,0.00,0.00,50.58,0.01,5.63,0.46
plotter1,60,2022-01-04 14:51:45,sdal,1.72,71.80,0.00,0.00,41.83,0.01,6.76,0.76
plotter1,60,2022-01-04 14:51:45,sdam,3.20,178.73,0.00,0.00,55.85,0.03,8.78,1.38
plotter1,60,2022-01-04 14:51:45,sdan,2.60,149.00,0.00,0.00,57.31,0.02,9.12,1.17
plotter1,60,2022-01-04 14:51:45,sdao,3.12,186.40,0.00,0.00,59.81,0.02,6.85,1.08
plotter1,60,2022-01-04 14:51:45,sdap,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-04 14:51:45,sdaq,0.13,11.13,0.00,0.00,83.50,0.00,14.50,0.11
plotter1,60,2022-01-04 14:51:45,sdar,1.92,107.80,0.00,0.00,56.24,0.01,6.03,0.74
plotter1,60,2022-01-04 14:51:45,sdw,4.43,218.27,0.00,0.00,49.23,0.04,9.09,1.95
plotter1,60,2022-01-04 14:51:45,sdak,2.97,141.73,0.00,0.00,47.78,0.03,11.17,1.65
plotter1,60,2022-01-04 14:51:45,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-04 14:52:45,nvme1n1,885.40,306.27,34812.00,0.00,39.66,0.04,0.04,2.31
plotter1,60,2022-01-04 14:52:45,nvme0n1,882.02,280.60,34374.00,0.00,39.29,0.04,0.05,2.24
plotter1,60,2022-01-04 14:52:45,nvme2n1,885.98,302.80,34580.53,0.00,39.37,0.04,0.05,2.33
plotter1,60,2022-01-04 14:52:45,sda,14.02,679.03,0.53,0.00,48.48,0.06,4.11,2.83
plotter1,60,2022-01-04 14:52:45,sdb,7.78,377.89,0.00,0.00,48.55,0.03,4.31,1.55
plotter1,60,2022-01-04 14:52:45,sdc,6.85,330.43,0.27,0.00,48.28,0.04,4.88,2.08
plotter1,60,2022-01-04 14:52:45,sdd,3.92,201.96,0.00,0.00,51.56,0.04,10.16,1.41
plotter1,60,2022-01-04 14:52:45,sde,10.35,584.69,621.53,0.00,116.54,0.02,2.11,0.43
plotter1,60,2022-01-04 14:52:45,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-04 14:52:45,sde2,10.27,584.67,621.53,0.00,117.49,0.02,2.13,0.42
plotter1,60,2022-01-04 14:52:45,sdf,7.97,337.62,0.27,0.00,42.41,0.05,5.69,1.72
plotter1,60,2022-01-04 14:52:45,sdg,7.28,388.09,0.00,0.00,53.28,0.03,4.30,1.89
plotter1,60,2022-01-04 14:52:45,sdh,11.50,689.69,0.40,0.00,60.01,0.07,5.74,3.66
plotter1,60,2022-01-04 14:52:45,sdi,8.82,441.53,0.40,0.00,50.12,0.06,7.16,2.78
plotter1,60,2022-01-04 14:52:45,dm-0,2932.95,889.67,103766.67,0.00,35.68,0.17,0.06,2.66
plotter1,60,2022-01-04 14:52:45,sdj,5.87,329.73,0.00,0.00,56.20,0.06,10.70,2.63
plotter1,60,2022-01-04 14:52:45,sdk,4.27,194.47,0.00,0.00,45.58,0.03,6.57,1.58
plotter1,60,2022-01-04 14:52:45,sdl,8.08,426.53,0.00,0.00,52.77,0.05,5.64,2.35
plotter1,60,2022-01-04 14:52:45,sdm,4.05,187.49,0.00,0.00,46.29,0.03,8.24,1.99
plotter1,60,2022-01-04 14:52:45,sdo,7.60,371.36,0.00,0.00,48.86,0.07,9.33,3.23
plotter1,60,2022-01-04 14:52:45,sdp,5.17,269.53,0.00,0.00,52.17,0.02,4.42,1.25
plotter1,60,2022-01-04 14:52:45,sdq,1.75,76.96,0.00,0.00,43.98,0.02,10.93,1.11
plotter1,60,2022-01-04 14:52:45,sdr,2.52,117.22,0.00,0.00,46.58,0.02,9.03,1.23
plotter1,60,2022-01-04 14:52:45,sds,5.48,280.16,0.00,0.00,51.09,0.05,9.77,2.78
plotter1,60,2022-01-04 14:52:45,sdt,4.62,201.09,0.00,0.00,43.56,0.04,8.74,2.05
plotter1,60,2022-01-04 14:52:45,sdu,9.60,535.00,0.00,0.00,55.73,0.05,5.66,2.90
plotter1,60,2022-01-04 14:52:45,sdv,4.95,237.69,0.00,0.00,48.02,0.04,8.38,2.29
plotter1,60,2022-01-04 14:52:45,sdx,1.72,86.29,0.00,0.00,50.27,0.01,8.21,0.82
plotter1,60,2022-01-04 14:52:45,sdy,4.25,191.49,0.00,0.00,45.06,0.04,8.85,1.80
plotter1,60,2022-01-04 14:52:45,sdz,0.10,0.09,0.00,0.00,0.92,0.00,24.00,0.24
plotter1,60,2022-01-04 14:52:45,sdaa,2.62,135.56,0.00,0.00,51.81,0.04,16.20,1.95
plotter1,60,2022-01-04 14:52:45,sdab,6.73,349.09,0.00,0.00,51.85,0.06,8.24,3.18
plotter1,60,2022-01-04 14:52:45,sdn,2.90,139.76,0.00,0.00,48.19,0.03,8.69,1.52
plotter1,60,2022-01-04 14:52:45,sdac,5.50,317.36,0.27,0.00,57.75,0.06,10.92,2.71
plotter1,60,2022-01-04 14:52:45,sdad,2.97,153.96,0.00,0.00,51.90,0.02,8.42,1.32
plotter1,60,2022-01-04 14:52:45,sdae,2.83,132.42,0.00,0.00,46.74,0.02,8.27,1.34
plotter1,60,2022-01-04 14:52:45,sdaf,3.50,172.29,0.00,0.00,49.23,0.03,7.96,1.80
plotter1,60,2022-01-04 14:52:45,sdag,0.10,0.09,0.00,0.00,0.92,0.00,30.50,0.31
plotter1,60,2022-01-04 14:52:45,sdah,1.62,86.69,0.00,0.00,53.62,0.01,8.64,0.83
plotter1,60,2022-01-04 14:52:45,sdai,1.30,68.96,0.00,0.00,53.04,0.01,10.35,0.86
plotter1,60,2022-01-04 14:52:45,sdaj,2.68,138.96,0.00,0.00,51.79,0.02,8.07,1.15
plotter1,60,2022-01-04 14:52:45,sdal,1.40,64.09,0.00,0.00,45.78,0.01,10.55,0.91
plotter1,60,2022-01-04 14:52:45,sdam,2.92,168.20,0.00,0.00,57.67,0.02,6.34,0.98
plotter1,60,2022-01-04 14:52:45,sdan,1.92,94.29,0.00,0.00,49.20,0.02,9.77,1.05
plotter1,60,2022-01-04 14:52:45,sdao,1.43,70.69,0.00,0.00,49.32,0.01,6.92,0.87
plotter1,60,2022-01-04 14:52:45,sdap,0.75,30.36,0.00,0.00,40.48,0.01,10.24,0.60
plotter1,60,2022-01-04 14:52:45,sdaq,3.62,218.82,0.00,0.00,60.50,0.03,7.03,1.70
plotter1,60,2022-01-04 14:52:45,sdar,2.48,134.49,0.00,0.00,54.16,0.02,6.89,1.08
plotter1,60,2022-01-04 14:52:45,sdw,0.82,36.76,0.00,0.00,45.01,0.02,18.53,0.70
plotter1,60,2022-01-04 14:52:45,sdak,4.32,214.29,0.00,0.00,49.64,0.04,9.85,2.54
plotter1,60,2022-01-04 14:52:45,sdas,0.08,0.03,0.00,0.00,0.30,0.00,23.80,0.20
plotter1,60,2022-01-04 14:53:45,nvme1n1,851.60,195.00,33552.40,0.00,39.63,0.04,0.05,2.30
plotter1,60,2022-01-04 14:53:45,nvme0n1,851.50,184.33,33382.33,0.00,39.42,0.05,0.05,2.33
plotter1,60,2022-01-04 14:53:45,nvme2n1,853.37,190.80,33596.60,0.00,39.59,0.04,0.05,2.35
plotter1,60,2022-01-04 14:53:45,sda,11.27,528.60,0.00,0.00,46.92,0.05,4.31,2.27
plotter1,60,2022-01-04 14:53:45,sdb,6.57,329.67,0.00,0.00,50.20,0.05,7.61,2.06
plotter1,60,2022-01-04 14:53:45,sdc,6.68,324.53,0.00,0.00,48.56,0.08,12.06,2.13
plotter1,60,2022-01-04 14:53:45,sdd,8.00,365.00,0.00,0.00,45.62,0.04,4.79,1.72
plotter1,60,2022-01-04 14:53:45,sde,10.72,688.07,665.40,0.00,126.30,0.03,3.09,0.47
plotter1,60,2022-01-04 14:53:45,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-04 14:53:45,sde2,10.72,688.07,665.40,0.00,126.30,0.03,3.09,0.47
plotter1,60,2022-01-04 14:53:45,sdf,8.50,361.13,0.00,0.00,42.49,0.06,6.47,1.97
plotter1,60,2022-01-04 14:53:45,sdg,9.92,451.27,0.00,0.00,45.51,0.07,7.11,2.23
plotter1,60,2022-01-04 14:53:45,sdh,6.73,438.80,0.40,0.00,65.23,0.05,7.95,2.57
plotter1,60,2022-01-04 14:53:45,sdi,6.18,327.87,0.00,0.00,53.02,0.05,8.65,2.35
plotter1,60,2022-01-04 14:53:45,dm-0,2830.20,570.13,100531.47,0.00,35.72,0.20,0.07,2.90
plotter1,60,2022-01-04 14:53:45,sdj,2.17,112.00,0.00,0.00,51.69,0.03,13.86,0.97
plotter1,60,2022-01-04 14:53:45,sdk,2.78,150.33,0.00,0.00,54.01,0.02,6.92,0.83
plotter1,60,2022-01-04 14:53:45,sdl,7.55,428.20,0.27,0.00,56.75,0.04,4.83,2.08
plotter1,60,2022-01-04 14:53:45,sdm,1.23,64.60,0.00,0.00,52.38,0.01,7.23,0.53
plotter1,60,2022-01-04 14:53:45,sdo,5.07,264.27,0.00,0.00,52.16,0.04,6.95,2.29
plotter1,60,2022-01-04 14:53:45,sdp,2.93,143.93,0.27,0.00,49.16,0.02,6.36,0.83
plotter1,60,2022-01-04 14:53:45,sdq,1.63,74.53,0.00,0.00,45.63,0.01,8.23,0.76
plotter1,60,2022-01-04 14:53:45,sdr,3.75,178.53,0.00,0.00,47.61,0.03,8.22,1.47
plotter1,60,2022-01-04 14:53:45,sds,3.45,182.53,0.00,0.00,52.91,0.03,9.00,1.58
plotter1,60,2022-01-04 14:53:45,sdt,2.80,165.07,0.00,0.00,58.95,0.04,14.24,1.32
plotter1,60,2022-01-04 14:53:45,sdu,6.02,331.80,0.00,0.00,55.15,0.03,5.10,1.64
plotter1,60,2022-01-04 14:53:45,sdv,2.42,131.33,0.00,0.00,54.34,0.02,6.80,1.13
plotter1,60,2022-01-04 14:53:45,sdx,3.63,213.53,0.00,0.00,58.77,0.03,8.37,1.60
plotter1,60,2022-01-04 14:53:45,sdy,0.93,39.80,0.00,0.00,42.64,0.01,9.91,0.49
plotter1,60,2022-01-04 14:53:45,sdz,2.05,96.73,0.00,0.00,47.19,0.02,10.26,1.18
plotter1,60,2022-01-04 14:53:45,sdaa,1.70,84.07,0.00,0.00,49.45,0.01,8.36,0.86
plotter1,60,2022-01-04 14:53:45,sdab,3.25,156.73,0.00,0.00,48.23,0.02,7.12,1.42
plotter1,60,2022-01-04 14:53:45,sdn,1.87,89.73,0.00,0.00,48.07,0.02,10.38,0.97
plotter1,60,2022-01-04 14:53:45,sdac,1.15,60.47,0.00,0.00,52.58,0.01,7.01,0.41
plotter1,60,2022-01-04 14:53:45,sdad,8.33,496.53,0.00,0.00,59.58,0.09,10.22,3.98
plotter1,60,2022-01-04 14:53:45,sdae,2.60,139.33,0.00,0.00,53.59,0.02,7.71,1.15
plotter1,60,2022-01-04 14:53:45,sdaf,2.33,132.07,0.00,0.00,56.60,0.02,8.74,1.14
plotter1,60,2022-01-04 14:53:45,sdag,0.85,40.33,0.00,0.00,47.45,0.01,8.86,0.40
plotter1,60,2022-01-04 14:53:45,sdah,4.98,268.20,0.00,0.00,53.82,0.03,6.29,1.80
plotter1,60,2022-01-04 14:53:45,sdai,2.43,131.80,0.00,0.00,54.16,0.02,6.55,0.79
plotter1,60,2022-01-04 14:53:45,sdaj,1.98,97.93,0.00,0.00,49.38,0.01,7.43,0.73
plotter1,60,2022-01-04 14:53:45,sdal,3.68,177.13,0.00,0.00,48.09,0.03,8.90,1.77
plotter1,60,2022-01-04 14:53:45,sdam,2.78,139.67,0.00,0.00,50.18,0.02,8.47,1.13
plotter1,60,2022-01-04 14:53:45,sdan,2.57,150.00,0.00,0.00,58.44,0.02,8.45,1.12
plotter1,60,2022-01-04 14:53:45,sdao,2.50,161.73,0.00,0.00,64.69,0.05,19.69,2.00
plotter1,60,2022-01-04 14:53:45,sdap,1.07,47.67,0.00,0.00,44.69,0.01,10.94,0.73
plotter1,60,2022-01-04 14:53:45,sdaq,1.93,123.47,0.00,0.00,63.86,0.01,6.60,0.86
plotter1,60,2022-01-04 14:53:45,sdar,1.17,67.33,0.00,0.00,57.71,0.01,6.30,0.73
plotter1,60,2022-01-04 14:53:45,sdw,3.60,174.07,0.00,0.00,48.35,0.03,7.27,1.64
plotter1,60,2022-01-04 14:53:45,sdak,4.45,238.60,0.00,0.00,53.62,0.04,8.02,2.02
plotter1,60,2022-01-04 14:53:45,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-04 14:54:45,nvme1n1,896.12,166.33,35511.00,0.00,39.81,0.04,0.05,2.18
plotter1,60,2022-01-04 14:54:45,nvme0n1,894.30,147.67,35074.60,0.00,39.39,0.04,0.04,1.97
plotter1,60,2022-01-04 14:54:45,nvme2n1,896.85,163.27,35070.00,0.00,39.29,0.04,0.05,2.18
plotter1,60,2022-01-04 14:54:45,sda,11.90,600.67,0.00,0.00,50.48,0.15,12.21,3.80
plotter1,60,2022-01-04 14:54:45,sdb,16.18,766.33,0.27,0.00,47.37,0.08,4.96,4.09
plotter1,60,2022-01-04 14:54:45,sdc,11.90,547.87,0.00,0.00,46.04,0.13,11.33,3.32
plotter1,60,2022-01-04 14:54:45,sdd,5.10,241.20,0.27,0.00,47.35,0.03,6.15,1.33
plotter1,60,2022-01-04 14:54:45,sde,12.85,1043.67,1196.67,0.00,174.35,0.09,7.06,0.70
plotter1,60,2022-01-04 14:54:45,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-04 14:54:45,sde2,12.85,1043.67,1196.67,0.00,174.35,0.09,7.06,0.70
plotter1,60,2022-01-04 14:54:45,sdf,6.93,310.33,0.00,0.00,44.76,0.03,4.50,1.48
plotter1,60,2022-01-04 14:54:45,sdg,5.77,265.33,0.00,0.00,46.01,0.02,4.10,1.31
plotter1,60,2022-01-04 14:54:45,sdh,8.15,519.93,0.40,0.00,63.84,0.05,6.39,2.93
plotter1,60,2022-01-04 14:54:45,sdi,6.63,336.93,0.00,0.00,50.79,0.04,5.50,2.14
plotter1,60,2022-01-04 14:54:45,dm-0,2974.40,477.27,105655.73,0.00,35.68,0.18,0.06,2.42
plotter1,60,2022-01-04 14:54:45,sdj,8.55,491.87,0.27,0.00,57.56,0.08,9.61,3.22
plotter1,60,2022-01-04 14:54:45,sdk,8.08,403.60,0.00,0.00,49.93,0.06,7.23,2.93
plotter1,60,2022-01-04 14:54:45,sdl,3.83,190.60,0.27,0.00,49.79,0.02,6.01,1.12
plotter1,60,2022-01-04 14:54:45,sdm,4.48,210.13,0.00,0.00,46.87,0.04,7.90,1.89
plotter1,60,2022-01-04 14:54:45,sdo,0.70,35.00,0.00,0.00,50.00,0.01,7.50,0.39
plotter1,60,2022-01-04 14:54:45,sdp,5.77,287.07,0.00,0.00,49.78,0.03,4.77,1.43
plotter1,60,2022-01-04 14:54:45,sdq,0.87,43.07,0.00,0.00,49.69,0.01,8.38,0.43
plotter1,60,2022-01-04 14:54:45,sdr,2.68,132.73,0.27,0.00,49.57,0.03,9.79,1.14
plotter1,60,2022-01-04 14:54:45,sds,0.80,30.07,0.00,0.00,37.58,0.01,12.19,0.36
plotter1,60,2022-01-04 14:54:45,sdt,2.60,120.93,0.00,0.00,46.51,0.02,8.53,1.04
plotter1,60,2022-01-04 14:54:45,sdu,6.65,369.73,0.00,0.00,55.60,0.03,4.94,1.81
plotter1,60,2022-01-04 14:54:45,sdv,1.35,78.27,0.00,0.00,57.98,0.01,7.19,0.63
plotter1,60,2022-01-04 14:54:45,sdx,1.28,77.87,0.00,0.00,60.68,0.01,6.05,0.49
plotter1,60,2022-01-04 14:54:45,sdy,1.22,63.33,0.00,0.00,52.05,0.01,8.62,0.60
plotter1,60,2022-01-04 14:54:45,sdz,2.08,99.33,0.00,0.00,47.68,0.02,7.75,0.96
plotter1,60,2022-01-04 14:54:45,sdaa,4.15,206.47,0.00,0.00,49.75,0.03,7.72,1.80
plotter1,60,2022-01-04 14:54:45,sdab,3.28,155.87,0.00,0.00,47.47,0.06,17.21,1.78
plotter1,60,2022-01-04 14:54:45,sdn,1.58,87.07,0.00,0.00,54.99,0.01,7.60,0.69
plotter1,60,2022-01-04 14:54:45,sdac,3.37,197.60,0.00,0.00,58.69,0.03,8.36,1.60
plotter1,60,2022-01-04 14:54:45,sdad,5.77,314.67,0.00,0.00,54.57,0.04,7.18,1.98
plotter1,60,2022-01-04 14:54:45,sdae,5.07,257.20,0.00,0.00,50.76,0.04,7.56,2.06
plotter1,60,2022-01-04 14:54:45,sdaf,2.97,141.13,0.00,0.00,47.57,0.02,8.07,1.51
plotter1,60,2022-01-04 14:54:45,sdag,3.53,163.20,0.00,0.00,46.19,0.02,6.59,1.53
plotter1,60,2022-01-04 14:54:45,sdah,1.30,78.33,0.00,0.00,60.26,0.01,9.03,0.70
plotter1,60,2022-01-04 14:54:45,sdai,3.30,175.40,0.00,0.00,53.15,0.02,6.99,1.19
plotter1,60,2022-01-04 14:54:45,sdaj,0.85,41.80,0.00,0.00,49.18,0.01,7.90,0.35
plotter1,60,2022-01-04 14:54:45,sdal,1.65,79.53,0.00,0.00,48.20,0.01,6.93,0.67
plotter1,60,2022-01-04 14:54:45,sdam,1.70,91.33,0.27,0.00,53.88,0.01,7.25,0.78
plotter1,60,2022-01-04 14:54:45,sdan,4.48,293.13,0.00,0.00,65.38,0.06,13.06,2.45
plotter1,60,2022-01-04 14:54:45,sdao,0.13,11.13,0.00,0.00,83.50,0.00,13.38,0.13
plotter1,60,2022-01-04 14:54:45,sdap,1.02,50.73,0.00,0.00,49.90,0.02,18.57,1.04
plotter1,60,2022-01-04 14:54:45,sdaq,2.63,164.40,0.00,0.00,62.43,0.01,5.55,1.03
plotter1,60,2022-01-04 14:54:45,sdar,1.48,73.53,0.00,0.00,49.57,0.01,9.39,0.60
plotter1,60,2022-01-04 14:54:45,sdw,1.67,90.27,0.00,0.00,54.16,0.02,9.86,0.89
plotter1,60,2022-01-04 14:54:45,sdak,2.17,106.07,0.00,0.00,48.95,0.02,11.42,0.90
plotter1,60,2022-01-04 14:54:45,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-04 14:55:45,nvme1n1,898.32,377.27,34828.93,0.00,39.19,0.04,0.05,2.62
plotter1,60,2022-01-04 14:55:45,nvme0n1,890.73,363.13,34410.67,0.00,39.04,0.04,0.04,2.24
plotter1,60,2022-01-04 14:55:45,nvme2n1,895.23,388.13,34334.93,0.00,38.79,0.05,0.05,2.69
plotter1,60,2022-01-04 14:55:45,sda,9.65,461.47,0.00,0.00,47.82,0.06,6.58,2.63
plotter1,60,2022-01-04 14:55:45,sdb,11.28,535.73,0.00,0.00,47.48,0.06,5.39,2.65
plotter1,60,2022-01-04 14:55:45,sdc,13.13,604.73,0.00,0.00,46.05,0.10,7.34,3.45
plotter1,60,2022-01-04 14:55:45,sdd,6.62,284.13,0.00,0.00,42.94,0.05,7.26,1.52
plotter1,60,2022-01-04 14:55:45,sde,15.12,909.73,1079.07,0.00,131.56,0.06,4.06,0.90
plotter1,60,2022-01-04 14:55:45,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-04 14:55:45,sde2,14.78,909.60,1079.07,0.00,134.52,0.06,4.15,0.88
plotter1,60,2022-01-04 14:55:45,sdf,6.28,286.73,0.00,0.00,45.63,0.04,7.14,1.82
plotter1,60,2022-01-04 14:55:45,sdg,8.77,419.27,0.00,0.00,47.83,0.06,6.51,2.05
plotter1,60,2022-01-04 14:55:45,sdh,4.28,207.00,0.40,0.00,48.42,0.03,7.84,1.80
plotter1,60,2022-01-04 14:55:45,sdi,5.28,254.72,0.00,0.00,48.21,0.02,4.66,1.66
plotter1,60,2022-01-04 14:55:45,dm-0,2948.92,1128.53,103574.67,0.00,35.51,0.17,0.06,3.10
plotter1,60,2022-01-04 14:55:45,sdj,6.02,327.52,0.00,0.00,54.43,0.05,7.67,2.13
plotter1,60,2022-01-04 14:55:45,sdk,5.03,208.45,0.00,0.00,41.41,0.03,5.34,1.45
plotter1,60,2022-01-04 14:55:45,sdl,6.82,399.52,0.00,0.00,58.61,0.05,7.59,2.29
plotter1,60,2022-01-04 14:55:45,sdm,2.37,103.58,0.00,0.00,43.77,0.02,9.29,1.56
plotter1,60,2022-01-04 14:55:45,sdo,2.02,78.05,0.00,0.00,38.70,0.02,9.07,1.34
plotter1,60,2022-01-04 14:55:45,sdp,6.18,316.05,0.00,0.00,51.11,0.03,4.45,1.54
plotter1,60,2022-01-04 14:55:45,sdq,2.12,92.72,0.27,0.00,43.93,0.03,13.28,1.80
plotter1,60,2022-01-04 14:55:45,sdr,4.37,203.98,0.00,0.00,46.71,0.05,11.60,2.39
plotter1,60,2022-01-04 14:55:45,sds,0.95,30.52,0.00,0.00,32.12,0.01,12.77,1.02
plotter1,60,2022-01-04 14:55:45,sdt,7.65,388.85,0.00,0.00,50.83,0.07,8.63,3.88
plotter1,60,2022-01-04 14:55:45,sdu,3.20,140.18,0.00,0.00,43.81,0.01,3.94,0.77
plotter1,60,2022-01-04 14:55:45,sdv,2.08,92.25,0.00,0.00,44.28,0.02,11.22,1.47
plotter1,60,2022-01-04 14:55:45,sdx,3.53,196.45,0.00,0.00,55.60,0.03,9.90,2.09
plotter1,60,2022-01-04 14:55:45,sdy,2.52,108.72,0.00,0.00,43.20,0.02,8.83,1.66
plotter1,60,2022-01-04 14:55:45,sdz,4.68,227.45,0.00,0.00,48.57,0.06,13.40,2.94
plotter1,60,2022-01-04 14:55:45,sdaa,2.32,93.72,0.00,0.00,40.45,0.02,10.63,1.57
plotter1,60,2022-01-04 14:55:45,sdab,3.62,175.05,0.00,0.00,48.40,0.03,9.52,2.39
plotter1,60,2022-01-04 14:55:45,sdn,1.90,82.78,0.00,0.00,43.57,0.02,12.11,1.38
plotter1,60,2022-01-04 14:55:45,sdac,2.53,137.98,0.00,0.00,54.47,0.03,10.62,2.00
plotter1,60,2022-01-04 14:55:45,sdad,4.75,275.25,0.00,0.00,57.95,0.04,8.21,2.43
plotter1,60,2022-01-04 14:55:45,sdae,4.15,204.52,0.00,0.00,49.28,0.04,9.34,2.52
plotter1,60,2022-01-04 14:55:45,sdaf,0.95,31.52,0.00,0.00,33.18,0.01,13.98,1.05
plotter1,60,2022-01-04 14:55:45,sdag,2.92,121.18,0.00,0.00,41.55,0.03,9.38,1.84
plotter1,60,2022-01-04 14:55:45,sdah,1.53,59.05,0.00,0.00,38.51,0.02,10.76,1.19
plotter1,60,2022-01-04 14:55:45,sdai,1.38,58.32,0.00,0.00,42.16,0.02,11.43,1.15
plotter1,60,2022-01-04 14:55:45,sdaj,1.97,95.98,0.00,0.00,48.81,0.02,9.39,1.31
plotter1,60,2022-01-04 14:55:45,sdal,0.77,33.45,0.00,0.00,43.63,0.01,19.02,0.91
plotter1,60,2022-01-04 14:55:45,sdam,1.88,104.05,0.00,0.00,55.25,0.03,16.46,1.56
plotter1,60,2022-01-04 14:55:45,sdan,2.18,102.72,0.00,0.00,47.05,0.02,9.51,1.36
plotter1,60,2022-01-04 14:55:45,sdao,1.47,60.25,0.00,0.00,41.08,0.02,11.06,1.14
plotter1,60,2022-01-04 14:55:45,sdap,2.58,117.25,0.00,0.00,45.39,0.03,12.83,2.10
plotter1,60,2022-01-04 14:55:45,sdaq,2.12,107.32,0.27,0.00,50.83,0.02,8.74,1.47
plotter1,60,2022-01-04 14:55:45,sdar,1.60,69.78,0.27,0.00,43.78,0.02,12.60,1.42
plotter1,60,2022-01-04 14:55:45,sdw,1.72,71.98,0.00,0.00,41.93,0.02,11.41,1.44
plotter1,60,2022-01-04 14:55:45,sdak,2.55,126.45,0.00,0.00,49.59,0.04,16.73,2.01
plotter1,60,2022-01-04 14:55:45,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.62,0.66
plotter1,60,2022-01-04 14:56:45,nvme1n1,820.25,311.13,31723.80,0.00,39.06,0.03,0.04,1.96
plotter1,60,2022-01-04 14:56:45,nvme0n1,815.12,317.00,31304.33,0.00,38.79,0.04,0.04,2.06
plotter1,60,2022-01-04 14:56:45,nvme2n1,817.25,301.20,31273.87,0.00,38.64,0.04,0.05,2.24
plotter1,60,2022-01-04 14:56:45,sda,6.15,315.07,0.00,0.00,51.23,0.03,4.08,1.35
plotter1,60,2022-01-04 14:56:45,sdb,7.12,325.93,0.27,0.00,45.84,0.05,6.35,2.09
plotter1,60,2022-01-04 14:56:45,sdc,6.92,303.53,0.00,0.00,43.88,0.06,8.94,1.94
plotter1,60,2022-01-04 14:56:45,sdd,8.48,416.53,0.00,0.00,49.10,0.04,4.31,1.94
plotter1,60,2022-01-04 14:56:45,sde,8.65,136.20,186.00,0.00,37.25,0.02,1.79,0.18
plotter1,60,2022-01-04 14:56:45,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-04 14:56:45,sde2,8.65,136.20,186.00,0.00,37.25,0.02,1.79,0.18
plotter1,60,2022-01-04 14:56:45,sdf,12.83,646.20,0.00,0.00,50.35,0.05,4.17,2.68
plotter1,60,2022-01-04 14:56:45,sdg,9.37,436.20,0.00,0.00,46.57,0.04,4.63,2.03
plotter1,60,2022-01-04 14:56:45,sdh,8.45,510.53,0.33,0.00,60.46,0.05,5.92,2.66
plotter1,60,2022-01-04 14:56:45,sdi,1.98,89.60,0.00,0.00,45.18,0.01,5.02,0.61
plotter1,60,2022-01-04 14:56:45,dm-0,2687.00,929.33,94302.13,0.00,35.44,0.14,0.05,2.49
plotter1,60,2022-01-04 14:56:45,sdj,1.57,84.53,0.00,0.00,53.96,0.01,5.80,0.52
plotter1,60,2022-01-04 14:56:45,sdk,5.12,244.67,0.00,0.00,47.82,0.03,5.83,1.78
plotter1,60,2022-01-04 14:56:45,sdl,5.47,268.60,0.00,0.00,49.13,0.03,5.16,1.54
