# hostname;interval;timestamp;DEV;tps;rkB/s;wkB/s;dkB/s;areq-sz;aqu-sz;await;%util
plotter1;60;2021-12-31 03:17:15;sdaj;2.03;116.13;0.00;0.00;57.11;0.01;6.53;0.68
plotter1;60;2021-12-31 03:17:15;sdal;4.58;251.53;0.27;0.00;54.94;0.04;9.40;2.10
plotter1;60;2021-12-31 03:17:15;sdam;2.25;130.60;0.00;0.00;58.04;0.02;6.96;0.95
plotter1;60;2021-12-31 03:17:15;sdan;3.63;181.20;0.00;0.00;49.87;0.03;7.34;1.31
plotter1;60;2021-12-31 03:17:15;sdao;3.50;199.20;0.00;0.00;56.91;0.02;5.10;1.16
plotter1;60;2021-12-31 03:17:15;sdap;1.43;73.40;0.00;0.00;51.21;0.01;9.51;0.76
plotter1;60;2021-12-31 03:17:15;sdaq;1.10;64.60;0.00;0.00;58.73;0.01;8.17;0.46
plotter1;60;2021-12-31 03:17:15;sdar;3.08;174.27;0.00;0.00;56.52;0.02;6.98;1.22
plotter1;60;2021-12-31 03:17:15;sdw;2.65;139.33;0.00;0.00;52.58;0.02;8.81;1.31
plotter1;60;2021-12-31 03:17:15;sdak;2.82;144.73;0.00;0.00;51.38;0.02;8.83;1.42
plotter1;60;2021-12-31 03:18:15;nvme1n1;464.95;334.20;3638.20;0.00;8.54;0.07;0.14;6.21
plotter1;60;2021-12-31 03:18:15;nvme0n1;463.10;320.87;3671.13;0.00;8.62;0.07;0.13;6.12
plotter1;60;2021-12-31 03:18:15;nvme2n1;468.40;332.00;3635.60;0.00;8.47;0.07;0.14;6.16
plotter1;60;2021-12-31 03:18:15;sda;5.37;278.33;0.00;0.00;51.86;0.04;7.07;1.66
plotter1;60;2021-12-31 03:18:15;sdb;6.30;294.47;0.00;0.00;46.74;0.04;6.27;1.50
plotter1;60;2021-12-31 03:18:15;sdc;15.65;775.33;0.00;0.00;49.54;0.12;7.59;4.22
plotter1;60;2021-12-31 03:18:15;sdd;9.22;448.93;0.00;0.00;48.71;0.07;7.51;1.91
plotter1;60;2021-12-31 03:18:15;sde;3.35;0.00;31.07;0.00;9.27;0.01;1.76;0.08
plotter1;60;2021-12-31 03:18:15;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:18:15;sde2;3.35;0.00;31.07;0.00;9.27;0.01;1.76;0.08
plotter1;60;2021-12-31 03:18:15;sdf;11.48;514.67;0.00;0.00;44.82;0.07;5.98;2.46
plotter1;60;2021-12-31 03:18:15;sdg;8.30;396.73;0.00;0.00;47.80;0.06;7.19;2.41
plotter1;60;2021-12-31 03:18:15;sdh;10.07;582.93;0.20;0.00;57.93;0.04;4.14;2.71
plotter1;60;2021-12-31 03:18:15;sdi;4.07;213.40;0.00;0.00;52.48;0.02;4.45;0.99
plotter1;60;2021-12-31 03:18:15;dm-0;1366.35;987.07;10949.47;0.00;8.74;0.19;0.14;7.85
plotter1;60;2021-12-31 03:18:15;sdj;4.42;231.87;0.00;0.00;52.50;0.02;4.63;1.18
plotter1;60;2021-12-31 03:18:15;sdk;6.72;345.67;0.27;0.00;51.50;0.08;11.49;2.61
plotter1;60;2021-12-31 03:18:15;sdl;6.62;385.47;0.00;0.00;58.26;0.05;7.90;2.37
plotter1;60;2021-12-31 03:18:15;sdm;0.68;27.20;0.00;0.00;39.80;0.01;7.63;0.29
plotter1;60;2021-12-31 03:18:15;sdo;1.55;79.47;0.00;0.00;51.27;0.01;6.48;0.72
plotter1;60;2021-12-31 03:18:15;sdp;4.57;245.20;0.00;0.00;53.69;0.02;5.12;1.25
plotter1;60;2021-12-31 03:18:15;sdq;4.35;219.27;0.00;0.00;50.41;0.03;7.54;1.88
plotter1;60;2021-12-31 03:18:15;sdr;1.58;66.07;0.00;0.00;41.73;0.02;9.74;0.54
plotter1;60;2021-12-31 03:18:15;sds;3.82;190.33;0.00;0.00;49.87;0.04;9.84;1.71
plotter1;60;2021-12-31 03:18:15;sdt;1.77;99.67;0.00;0.00;56.42;0.02;12.08;0.90
plotter1;60;2021-12-31 03:18:15;sdu;5.40;303.33;0.00;0.00;56.17;0.03;5.73;1.81
plotter1;60;2021-12-31 03:18:15;sdv;0.03;0.27;0.00;0.00;8.00;0.00;7.50;0.03
plotter1;60;2021-12-31 03:18:15;sdx;1.35;74.47;0.00;0.00;55.16;0.01;6.09;0.64
plotter1;60;2021-12-31 03:18:15;sdy;4.65;225.27;0.00;0.00;48.44;0.04;8.42;2.15
plotter1;60;2021-12-31 03:18:15;sdz;5.98;318.60;0.00;0.00;53.25;0.05;8.14;2.58
plotter1;60;2021-12-31 03:18:15;sdaa;3.53;179.93;0.00;0.00;50.92;0.03;7.54;1.53
plotter1;60;2021-12-31 03:18:15;sdab;2.05;92.80;0.00;0.00;45.27;0.02;7.53;0.88
plotter1;60;2021-12-31 03:18:15;sdn;0.68;32.73;0.00;0.00;47.90;0.01;9.37;0.35
plotter1;60;2021-12-31 03:18:15;sdac;3.58;207.67;0.00;0.00;57.95;0.02;6.78;1.49
plotter1;60;2021-12-31 03:18:15;sdad;0.72;31.47;0.00;0.00;43.91;0.01;10.33;0.43
plotter1;60;2021-12-31 03:18:15;sdae;0.73;32.80;0.00;0.00;44.73;0.01;8.68;0.48
plotter1;60;2021-12-31 03:18:15;sdaf;4.42;214.47;0.00;0.00;48.56;0.03;7.27;1.84
plotter1;60;2021-12-31 03:18:15;sdag;0.95;37.33;0.00;0.00;39.30;0.01;10.58;0.40
plotter1;60;2021-12-31 03:18:15;sdah;0.68;37.27;0.00;0.00;54.54;0.01;9.02;0.34
plotter1;60;2021-12-31 03:18:15;sdai;2.73;178.40;0.00;0.00;65.27;0.02;6.41;1.08
plotter1;60;2021-12-31 03:18:15;sdaj;2.73;181.73;0.00;0.00;66.49;0.03;11.63;1.38
plotter1;60;2021-12-31 03:18:15;sdal;0.52;24.33;0.00;0.00;47.10;0.01;9.87;0.39
plotter1;60;2021-12-31 03:18:15;sdam;3.80;236.80;0.00;0.00;62.32;0.02;6.22;1.47
plotter1;60;2021-12-31 03:18:15;sdan;2.02;123.47;0.00;0.00;61.22;0.01;5.77;0.81
plotter1;60;2021-12-31 03:18:15;sdao;3.17;189.53;0.00;0.00;59.85;0.02;5.78;1.09
plotter1;60;2021-12-31 03:18:15;sdap;0.60;38.80;0.00;0.00;64.67;0.01;14.61;0.31
plotter1;60;2021-12-31 03:18:15;sdaq;1.78;89.80;0.00;0.00;50.36;0.01;6.82;0.65
plotter1;60;2021-12-31 03:18:15;sdar;3.33;178.80;0.00;0.00;53.64;0.02;6.67;1.19
plotter1;60;2021-12-31 03:18:15;sdw;3.37;166.20;0.00;0.00;49.37;0.03;7.67;1.33
plotter1;60;2021-12-31 03:18:15;sdak;2.20;112.00;0.00;0.00;50.91;0.02;9.51;1.17
plotter1;60;2021-12-31 03:19:15;nvme1n1;439.80;70.40;3697.00;0.00;8.57;0.04;0.09;1.56
plotter1;60;2021-12-31 03:19:15;nvme0n1;435.80;70.60;3684.80;0.00;8.62;0.04;0.09;1.52
plotter1;60;2021-12-31 03:19:15;nvme2n1;440.62;72.13;3665.40;0.00;8.48;0.04;0.08;1.46
plotter1;60;2021-12-31 03:19:15;sda;11.12;499.53;0.00;0.00;44.94;0.05;4.39;2.14
plotter1;60;2021-12-31 03:19:15;sdb;4.95;228.67;0.00;0.00;46.20;0.02;4.92;1.21
plotter1;60;2021-12-31 03:19:15;sdc;12.75;646.60;0.00;0.00;50.71;0.11;8.56;3.50
plotter1;60;2021-12-31 03:19:15;sdd;13.07;619.07;0.00;0.00;47.38;0.06;4.39;2.58
plotter1;60;2021-12-31 03:19:15;sde;4.15;0.00;34.07;0.00;8.21;0.01;1.68;0.10
plotter1;60;2021-12-31 03:19:15;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:19:15;sde2;4.15;0.00;34.07;0.00;8.21;0.01;1.68;0.10
plotter1;60;2021-12-31 03:19:15;sdf;6.08;299.07;0.00;0.00;49.16;0.02;4.09;1.23
plotter1;60;2021-12-31 03:19:15;sdg;8.33;417.07;0.00;0.00;50.05;0.07;8.55;3.05
plotter1;60;2021-12-31 03:19:15;sdh;5.28;326.13;0.40;0.00;61.80;0.03;5.98;1.66
plotter1;60;2021-12-31 03:19:15;sdi;6.53;379.33;0.00;0.00;58.06;0.07;10.83;2.62
plotter1;60;2021-12-31 03:19:15;dm-0;1304.98;213.13;11050.93;0.00;8.63;0.12;0.09;1.83
plotter1;60;2021-12-31 03:19:15;sdj;5.95;342.60;0.00;0.00;57.58;0.03;4.27;1.59
plotter1;60;2021-12-31 03:19:15;sdk;8.50;408.73;0.00;0.00;48.09;0.07;7.97;3.02
plotter1;60;2021-12-31 03:19:15;sdl;12.07;667.93;0.00;0.00;55.35;0.06;5.18;3.44
plotter1;60;2021-12-31 03:19:15;sdm;6.90;367.67;0.00;0.00;53.29;0.05;7.92;3.17
plotter1;60;2021-12-31 03:19:15;sdo;2.62;124.73;0.00;0.00;47.67;0.02;7.80;1.08
plotter1;60;2021-12-31 03:19:15;sdp;6.65;412.60;0.00;0.00;62.05;0.05;7.30;2.47
plotter1;60;2021-12-31 03:19:15;sdq;2.73;124.60;0.00;0.00;45.59;0.02;8.01;1.13
plotter1;60;2021-12-31 03:19:15;sdr;2.73;125.40;0.00;0.00;45.88;0.02;7.57;1.10
plotter1;60;2021-12-31 03:19:15;sds;1.87;91.67;0.00;0.00;49.11;0.01;7.68;0.89
plotter1;60;2021-12-31 03:19:15;sdt;2.68;136.53;0.00;0.00;50.88;0.02;7.32;1.15
plotter1;60;2021-12-31 03:19:15;sdu;5.55;324.13;0.00;0.00;58.40;0.04;7.23;2.17
plotter1;60;2021-12-31 03:19:15;sdv;2.55;133.20;0.00;0.00;52.24;0.02;7.88;1.14
plotter1;60;2021-12-31 03:19:15;sdx;0.82;37.07;0.00;0.00;45.39;0.01;9.39;0.39
plotter1;60;2021-12-31 03:19:15;sdy;1.98;91.40;0.00;0.00;46.08;0.02;8.49;0.93
plotter1;60;2021-12-31 03:19:15;sdz;2.48;134.07;0.00;0.00;53.99;0.02;7.87;1.03
plotter1;60;2021-12-31 03:19:15;sdaa;0.70;36.07;0.00;0.00;51.52;0.01;9.00;0.37
plotter1;60;2021-12-31 03:19:15;sdab;2.55;123.47;0.00;0.00;48.42;0.02;8.70;1.18
plotter1;60;2021-12-31 03:19:15;sdn;3.77;180.53;0.00;0.00;47.93;0.04;11.82;1.46
plotter1;60;2021-12-31 03:19:15;sdac;5.13;292.33;0.00;0.00;56.95;0.03;6.03;1.60
plotter1;60;2021-12-31 03:19:15;sdad;9.68;510.73;0.27;0.00;52.77;0.07;6.91;3.51
plotter1;60;2021-12-31 03:19:15;sdae;3.60;170.20;0.00;0.00;47.28;0.04;10.37;1.65
plotter1;60;2021-12-31 03:19:15;sdaf;1.10;54.27;0.00;0.00;49.33;0.01;10.09;0.65
plotter1;60;2021-12-31 03:19:15;sdag;4.33;221.27;0.00;0.00;51.06;0.03;6.42;1.94
plotter1;60;2021-12-31 03:19:15;sdah;1.33;62.33;0.00;0.00;46.75;0.01;6.54;0.46
plotter1;60;2021-12-31 03:19:15;sdai;2.13;142.27;0.00;0.00;66.69;0.02;7.38;0.89
plotter1;60;2021-12-31 03:19:15;sdaj;4.88;270.60;0.00;0.00;55.41;0.03;6.38;1.76
plotter1;60;2021-12-31 03:19:15;sdal;1.07;48.40;0.00;0.00;45.38;0.01;9.66;0.55
plotter1;60;2021-12-31 03:19:15;sdam;3.48;208.40;0.00;0.00;59.83;0.02;6.29;1.23
plotter1;60;2021-12-31 03:19:15;sdan;4.17;266.33;0.00;0.00;63.92;0.05;12.20;2.26
plotter1;60;2021-12-31 03:19:15;sdao;1.22;59.60;0.00;0.00;48.99;0.01;7.52;0.47
plotter1;60;2021-12-31 03:19:15;sdap;0.22;8.60;0.00;0.00;39.69;0.00;8.69;0.14
plotter1;60;2021-12-31 03:19:15;sdaq;2.82;161.20;0.00;0.00;57.23;0.02;6.36;0.97
plotter1;60;2021-12-31 03:19:15;sdar;3.22;181.80;0.00;0.00;56.52;0.02;6.52;1.19
plotter1;60;2021-12-31 03:19:15;sdw;0.42;13.27;0.00;0.00;31.84;0.00;10.52;0.26
plotter1;60;2021-12-31 03:19:15;sdak;2.58;139.73;0.00;0.00;54.09;0.02;9.11;1.38
plotter1;60;2021-12-31 03:20:15;nvme1n1;468.98;86.00;3923.60;0.00;8.55;0.04;0.09;1.66
plotter1;60;2021-12-31 03:20:15;nvme0n1;465.12;87.47;3922.80;0.00;8.62;0.04;0.09;1.66
plotter1;60;2021-12-31 03:20:15;nvme2n1;465.88;85.60;3888.80;0.00;8.53;0.04;0.09;1.60
plotter1;60;2021-12-31 03:20:15;sda;9.93;451.13;0.00;0.00;45.42;0.04;4.45;2.06
plotter1;60;2021-12-31 03:20:15;sdb;12.90;619.73;0.00;0.00;48.04;0.10;8.10;3.49
plotter1;60;2021-12-31 03:20:15;sdc;11.30;513.13;0.00;0.00;45.41;0.07;6.01;2.50
plotter1;60;2021-12-31 03:20:15;sdd;10.13;467.20;0.00;0.00;46.11;0.04;3.75;1.75
plotter1;60;2021-12-31 03:20:15;sde;6.00;0.13;126.20;0.00;21.06;0.01;0.99;0.36
plotter1;60;2021-12-31 03:20:15;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:20:15;sde2;5.67;0.00;126.20;0.00;22.27;0.01;1.02;0.34
plotter1;60;2021-12-31 03:20:15;sdf;5.32;239.13;0.00;0.00;44.98;0.02;3.61;1.02
plotter1;60;2021-12-31 03:20:15;sdg;6.30;279.00;0.00;0.00;44.29;0.03;5.03;1.34
plotter1;60;2021-12-31 03:20:15;sdh;4.42;236.93;0.40;0.00;53.74;0.03;6.82;1.63
plotter1;60;2021-12-31 03:20:15;sdi;7.48;382.38;0.00;0.00;51.10;0.03;4.30;1.81
plotter1;60;2021-12-31 03:20:15;dm-0;1388.55;259.07;11739.07;0.00;8.64;0.13;0.09;2.01
plotter1;60;2021-12-31 03:20:15;sdj;5.05;272.12;0.00;0.00;53.88;0.04;7.23;1.82
plotter1;60;2021-12-31 03:20:15;sdk;7.68;358.72;0.00;0.00;46.69;0.04;5.67;2.46
plotter1;60;2021-12-31 03:20:15;sdl;3.55;177.25;0.00;0.00;49.93;0.03;7.21;1.15
plotter1;60;2021-12-31 03:20:15;sdm;3.05;122.32;0.00;0.00;40.10;0.03;9.54;1.83
plotter1;60;2021-12-31 03:20:15;sdo;3.68;194.72;0.00;0.00;52.86;0.04;10.06;2.20
plotter1;60;2021-12-31 03:20:15;sdp;15.07;826.85;0.00;0.00;54.88;0.07;4.39;3.82
plotter1;60;2021-12-31 03:20:15;sdq;2.47;113.38;0.00;0.00;45.96;0.02;9.22;1.34
plotter1;60;2021-12-31 03:20:15;sdr;3.70;162.98;0.00;0.00;44.05;0.03;8.41;2.33
plotter1;60;2021-12-31 03:20:15;sds;1.53;64.92;0.00;0.00;42.34;0.02;12.24;1.29
plotter1;60;2021-12-31 03:20:15;sdt;1.05;35.85;0.00;0.00;34.14;0.01;14.19;1.13
plotter1;60;2021-12-31 03:20:15;sdu;9.70;507.12;0.00;0.00;52.28;0.04;4.42;2.22
plotter1;60;2021-12-31 03:20:15;sdv;1.85;80.65;0.00;0.00;43.59;0.02;10.03;1.51
plotter1;60;2021-12-31 03:20:15;sdx;0.93;35.92;0.00;0.00;38.48;0.01;12.70;1.00
plotter1;60;2021-12-31 03:20:15;sdy;3.33;163.65;0.00;0.00;49.09;0.03;10.21;2.03
plotter1;60;2021-12-31 03:20:15;sdz;4.12;212.78;0.00;0.00;51.69;0.04;8.62;2.37
plotter1;60;2021-12-31 03:20:15;sdaa;2.43;112.12;0.00;0.00;46.08;0.03;11.52;1.72
plotter1;60;2021-12-31 03:20:15;sdab;1.47;53.72;0.00;0.00;36.62;0.02;11.94;1.27
plotter1;60;2021-12-31 03:20:15;sdn;5.35;253.05;0.00;0.00;47.30;0.05;9.19;3.15
plotter1;60;2021-12-31 03:20:15;sdac;3.87;207.98;0.00;0.00;53.79;0.03;8.05;2.17
plotter1;60;2021-12-31 03:20:15;sdad;2.18;102.65;0.00;0.00;47.02;0.02;8.74;1.33
plotter1;60;2021-12-31 03:20:15;sdae;3.17;141.98;0.00;0.00;44.84;0.03;9.74;1.86
plotter1;60;2021-12-31 03:20:15;sdaf;2.92;132.92;0.00;0.00;45.57;0.03;11.29;2.13
plotter1;60;2021-12-31 03:20:15;sdag;6.00;310.58;0.00;0.00;51.76;0.09;14.80;3.29
plotter1;60;2021-12-31 03:20:15;sdah;1.85;82.58;0.00;0.00;44.64;0.02;9.09;1.32
plotter1;60;2021-12-31 03:20:15;sdai;1.60;66.12;0.00;0.00;41.32;0.02;10.58;1.17
plotter1;60;2021-12-31 03:20:15;sdaj;0.60;24.58;0.00;0.00;40.97;0.01;21.22;1.01
plotter1;60;2021-12-31 03:20:15;sdal;4.88;229.38;0.00;0.00;46.97;0.04;9.13;2.71
plotter1;60;2021-12-31 03:20:15;sdam;4.68;284.38;0.00;0.00;60.72;0.05;10.21;2.72
plotter1;60;2021-12-31 03:20:15;sdan;4.28;225.05;0.00;0.00;52.54;0.04;8.31;2.32
plotter1;60;2021-12-31 03:20:15;sdao;4.62;263.52;0.00;0.00;57.08;0.04;7.60;2.40
plotter1;60;2021-12-31 03:20:15;sdap;3.23;169.73;0.00;0.00;52.49;0.03;9.37;1.46
plotter1;60;2021-12-31 03:20:15;sdaq;1.03;34.58;0.00;0.00;33.47;0.01;13.50;1.08
plotter1;60;2021-12-31 03:20:15;sdar;1.38;52.05;0.00;0.00;37.63;0.02;11.46;1.06
plotter1;60;2021-12-31 03:20:15;sdw;1.90;68.38;0.00;0.00;35.99;0.02;11.77;1.28
plotter1;60;2021-12-31 03:20:15;sdak;1.13;41.58;0.00;0.00;36.69;0.02;13.82;1.27
plotter1;60;2021-12-31 03:21:15;nvme1n1;463.22;122.87;3887.93;0.00;8.66;0.05;0.10;1.97
plotter1;60;2021-12-31 03:21:15;nvme0n1;469.03;123.53;3921.13;0.00;8.62;0.04;0.08;2.01
plotter1;60;2021-12-31 03:21:15;nvme2n1;458.47;119.40;3836.80;0.00;8.63;0.04;0.08;1.91
plotter1;60;2021-12-31 03:21:15;sda;11.63;552.47;0.00;0.00;47.49;0.05;4.47;2.46
plotter1;60;2021-12-31 03:21:15;sdb;8.95;440.53;0.00;0.00;49.22;0.08;8.95;2.96
plotter1;60;2021-12-31 03:21:15;sdc;6.52;293.00;0.00;0.00;44.96;0.03;4.90;1.28
plotter1;60;2021-12-31 03:21:15;sdd;10.03;467.07;0.00;0.00;46.55;0.04;4.06;1.89
plotter1;60;2021-12-31 03:21:15;sde;4.38;0.00;45.33;0.00;10.34;0.01;1.68;0.12
plotter1;60;2021-12-31 03:21:15;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:21:15;sde2;4.38;0.00;45.33;0.00;10.34;0.01;1.68;0.12
plotter1;60;2021-12-31 03:21:15;sdf;14.55;696.40;0.00;0.00;47.86;0.09;6.40;3.10
plotter1;60;2021-12-31 03:21:15;sdg;7.43;354.27;0.00;0.00;47.66;0.03;4.13;1.46
plotter1;60;2021-12-31 03:21:15;sdh;8.75;524.00;0.40;0.00;59.93;0.03;3.94;2.24
plotter1;60;2021-12-31 03:21:15;sdi;4.28;250.53;0.00;0.00;58.49;0.02;4.67;1.12
plotter1;60;2021-12-31 03:21:15;dm-0;1379.47;365.80;11649.67;0.00;8.71;0.13;0.09;2.55
plotter1;60;2021-12-31 03:21:15;sdj;3.60;183.27;0.00;0.00;50.91;0.02;5.18;0.92
plotter1;60;2021-12-31 03:21:15;sdk;9.67;504.27;0.00;0.00;52.17;0.10;10.09;3.63
plotter1;60;2021-12-31 03:21:15;sdl;3.03;175.87;0.00;0.00;57.98;0.02;5.90;1.19
plotter1;60;2021-12-31 03:21:15;sdm;2.42;94.13;0.00;0.00;38.95;0.02;8.62;0.86
plotter1;60;2021-12-31 03:21:15;sdo;1.18;63.60;0.00;0.00;53.75;0.01;7.32;0.55
plotter1;60;2021-12-31 03:21:15;sdp;9.25;532.47;0.00;0.00;57.56;0.06;6.99;3.06
plotter1;60;2021-12-31 03:21:15;sdq;1.78;67.34;0.00;0.00;37.76;0.02;10.20;1.14
plotter1;60;2021-12-31 03:21:15;sdr;1.95;107.60;0.00;0.00;55.18;0.02;9.61;1.24
plotter1;60;2021-12-31 03:21:15;sds;1.80;80.27;0.00;0.00;44.59;0.01;7.73;0.79
plotter1;60;2021-12-31 03:21:15;sdt;0.72;31.53;0.00;0.00;44.00;0.01;9.00;0.35
plotter1;60;2021-12-31 03:21:15;sdu;3.08;153.60;0.00;0.00;49.82;0.02;6.70;0.92
plotter1;60;2021-12-31 03:21:15;sdv;1.08;60.93;0.00;0.00;56.25;0.01;9.89;0.71
plotter1;60;2021-12-31 03:21:15;sdx;1.83;92.47;0.00;0.00;50.44;0.02;11.43;0.89
plotter1;60;2021-12-31 03:21:15;sdy;1.60;84.80;0.00;0.00;53.00;0.01;7.38;0.73
plotter1;60;2021-12-31 03:21:15;sdz;1.72;88.40;0.00;0.00;51.50;0.01;8.16;0.82
plotter1;60;2021-12-31 03:21:15;sdaa;0.13;4.73;0.00;0.00;35.50;0.00;13.38;0.12
plotter1;60;2021-12-31 03:21:15;sdab;4.20;234.80;0.00;0.00;55.90;0.03;7.81;1.86
plotter1;60;2021-12-31 03:21:15;sdn;5.48;251.67;0.00;0.00;45.90;0.05;8.77;2.09
plotter1;60;2021-12-31 03:21:15;sdac;2.02;108.13;0.00;0.00;53.62;0.03;15.49;1.16
plotter1;60;2021-12-31 03:21:15;sdad;3.62;212.60;0.00;0.00;58.78;0.04;9.78;1.74
plotter1;60;2021-12-31 03:21:15;sdae;4.55;235.67;0.00;0.00;51.79;0.04;8.18;1.99
plotter1;60;2021-12-31 03:21:15;sdaf;1.60;70.93;0.00;0.00;44.33;0.01;7.40;0.74
plotter1;60;2021-12-31 03:21:15;sdag;4.57;240.73;0.00;0.00;52.72;0.07;16.10;2.69
plotter1;60;2021-12-31 03:21:15;sdah;1.08;63.47;0.00;0.00;58.58;0.01;7.42;0.40
plotter1;60;2021-12-31 03:21:15;sdai;3.25;183.93;0.00;0.00;56.59;0.02;6.99;1.12
plotter1;60;2021-12-31 03:21:15;sdaj;3.00;167.60;0.00;0.00;55.87;0.03;8.64;1.43
plotter1;60;2021-12-31 03:21:15;sdal;2.70;136.93;0.00;0.00;50.72;0.02;8.56;1.16
plotter1;60;2021-12-31 03:21:15;sdam;1.48;78.87;0.00;0.00;53.17;0.01;7.72;0.62
plotter1;60;2021-12-31 03:21:15;sdan;1.15;67.60;0.00;0.00;58.78;0.01;7.86;0.48
plotter1;60;2021-12-31 03:21:15;sdao;3.65;199.13;0.00;0.00;54.56;0.04;11.69;1.64
plotter1;60;2021-12-31 03:21:15;sdap;2.55;114.65;0.00;0.00;44.96;0.03;10.07;1.76
plotter1;60;2021-12-31 03:21:15;sdaq;2.22;128.07;0.00;0.00;57.77;0.01;5.23;0.77
plotter1;60;2021-12-31 03:21:15;sdar;2.67;148.40;0.00;0.00;55.65;0.02;7.72;1.22
plotter1;60;2021-12-31 03:21:15;sdw;0.35;19.00;0.00;0.00;54.29;0.00;9.24;0.20
plotter1;60;2021-12-31 03:21:15;sdak;0.63;28.27;0.00;0.00;44.63;0.00;7.53;0.30
plotter1;60;2021-12-31 03:22:15;nvme1n1;456.00;87.60;3784.40;0.00;8.49;0.05;0.10;1.82
plotter1;60;2021-12-31 03:22:15;nvme0n1;452.45;88.93;3793.93;0.00;8.58;0.05;0.10;1.78
plotter1;60;2021-12-31 03:22:15;nvme2n1;451.63;91.20;3751.80;0.00;8.51;0.04;0.09;1.74
plotter1;60;2021-12-31 03:22:15;sda;13.68;654.89;0.00;0.00;47.86;0.07;5.13;2.59
plotter1;60;2021-12-31 03:22:15;sdb;8.92;440.76;0.00;0.00;49.43;0.04;4.99;2.00
plotter1;60;2021-12-31 03:22:15;sdc;13.78;681.62;0.00;0.00;49.45;0.10;7.19;3.45
plotter1;60;2021-12-31 03:22:15;sdd;6.10;270.29;0.00;0.00;44.31;0.04;6.37;1.38
plotter1;60;2021-12-31 03:22:15;sde;3.85;0.03;35.13;0.00;9.13;0.01;1.71;0.10
plotter1;60;2021-12-31 03:22:15;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 03:22:15;sde2;3.77;0.00;35.13;0.00;9.33;0.01;1.73;0.09
plotter1;60;2021-12-31 03:22:15;sdf;6.52;296.62;0.00;0.00;45.52;0.03;4.63;1.34
plotter1;60;2021-12-31 03:22:15;sdg;11.58;576.09;0.00;0.00;49.73;0.08;6.64;2.75
plotter1;60;2021-12-31 03:22:15;sdh;12.77;842.83;0.40;0.00;66.05;0.06;4.82;3.80
plotter1;60;2021-12-31 03:22:15;sdi;5.27;291.93;0.00;0.00;55.43;0.02;4.54;1.26
plotter1;60;2021-12-31 03:22:15;dm-0;1348.92;267.73;11333.93;0.00;8.60;0.13;0.10;2.17
plotter1;60;2021-12-31 03:22:15;sdj;4.75;287.87;0.00;0.00;60.60;0.02;4.32;1.12
plotter1;60;2021-12-31 03:22:15;sdk;8.10;409.67;0.00;0.00;50.58;0.05;5.92;2.74
plotter1;60;2021-12-31 03:22:15;sdl;2.77;143.27;0.00;0.00;51.78;0.01;4.92;0.86
plotter1;60;2021-12-31 03:22:15;sdm;2.88;144.89;0.00;0.00;50.25;0.02;8.21;1.53
plotter1;60;2021-12-31 03:22:15;sdo;1.00;45.09;0.00;0.00;45.09;0.01;10.52;0.79
plotter1;60;2021-12-31 03:22:15;sdp;6.27;391.07;0.00;0.00;62.40;0.05;7.22;2.25
plotter1;60;2021-12-31 03:22:15;sdq;3.90;198.36;0.00;0.00;50.86;0.03;8.72;1.87
plotter1;60;2021-12-31 03:22:15;sdr;7.30;352.43;0.00;0.00;48.28;0.07;10.08;3.36
plotter1;60;2021-12-31 03:22:15;sds;2.63;120.16;0.00;0.00;45.63;0.02;8.28;1.29
plotter1;60;2021-12-31 03:22:15;sdt;1.35;57.23;0.00;0.00;42.39;0.01;9.07;0.79
plotter1;60;2021-12-31 03:22:15;sdu;6.52;334.67;0.00;0.00;51.36;0.03;4.12;1.69
plotter1;60;2021-12-31 03:22:15;sdv;3.73;180.36;0.00;0.00;48.31;0.03;7.88;1.81
plotter1;60;2021-12-31 03:22:15;sdx;1.12;60.76;0.00;0.00;54.41;0.01;8.18;0.66
plotter1;60;2021-12-31 03:22:15;sdy;2.63;140.56;0.00;0.00;53.38;0.02;7.80;1.35
plotter1;60;2021-12-31 03:22:15;sdz;3.35;167.36;0.00;0.00;49.96;0.03;7.98;1.62
plotter1;60;2021-12-31 03:22:15;sdaa;1.52;65.96;0.00;0.00;43.49;0.02;13.11;1.18
plotter1;60;2021-12-31 03:22:15;sdab;0.63;24.62;0.00;0.00;38.88;0.01;10.66;0.59
plotter1;60;2021-12-31 03:22:15;sdn;1.85;85.09;0.00;0.00;46.00;0.02;9.69;1.00
plotter1;60;2021-12-31 03:22:15;sdac;2.98;175.96;0.00;0.00;58.98;0.02;7.22;1.33
plotter1;60;2021-12-31 03:22:15;sdad;2.33;132.03;0.00;0.00;56.58;0.02;7.51;1.09
plotter1;60;2021-12-31 03:22:15;sdae;3.97;196.29;0.00;0.00;49.49;0.03;8.00;1.98
plotter1;60;2021-12-31 03:22:15;sdaf;0.98;44.16;0.00;0.00;44.91;0.01;12.15;0.79
