# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 07:47:31;sdap;1.40;64.13;0.00;0.00;45.81;0.01;8.33;0.72
plotter1;60;2022-01-02 07:47:31;sdaq;3.52;184.47;0.00;0.00;52.45;0.03;7.45;1.31
plotter1;60;2022-01-02 07:47:31;sdar;1.60;86.40;0.00;0.00;54.00;0.01;8.94;0.83
plotter1;60;2022-01-02 07:47:31;sdw;0.83;31.40;0.00;0.00;37.68;0.01;6.10;0.30
plotter1;60;2022-01-02 07:47:31;sdak;2.58;138.93;0.00;0.00;53.78;0.03;9.95;1.30
plotter1;60;2022-01-02 07:47:31;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:48:31;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:48:31;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:48:31;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:48:31;sda;10.53;513.05;0.00;0.00;48.72;0.04;4.16;2.15
plotter1;60;2022-01-02 07:48:31;sdb;11.23;553.37;0.00;0.00;49.27;0.06;5.77;2.50
plotter1;60;2022-01-02 07:48:31;sdc;9.30;437.26;0.00;0.00;47.03;0.11;12.02;2.93
plotter1;60;2022-01-02 07:48:31;sdd;4.03;193.17;0.00;0.00;47.90;0.02;5.99;1.00
plotter1;60;2022-01-02 07:48:31;sde;4.42;0.00;40.73;0.00;9.22;0.01;2.02;0.09
plotter1;60;2022-01-02 07:48:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:48:31;sde2;4.42;0.00;40.73;0.00;9.22;0.01;2.02;0.09
plotter1;60;2022-01-02 07:48:31;sdf;7.85;336.68;0.00;0.00;42.90;0.04;5.13;1.85
plotter1;60;2022-01-02 07:48:31;sdg;12.15;559.77;0.00;0.00;46.08;0.06;4.77;2.48
plotter1;60;2022-01-02 07:48:31;sdh;7.73;437.06;0.40;0.00;56.58;0.05;6.38;2.44
plotter1;60;2022-01-02 07:48:31;sdi;4.33;217.76;0.00;0.00;50.26;0.02;5.12;1.06
plotter1;60;2022-01-02 07:48:31;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:48:31;sdj;4.15;206.43;0.00;0.00;49.75;0.02;4.16;1.01
plotter1;60;2022-01-02 07:48:31;sdk;6.98;364.54;0.00;0.00;52.21;0.05;7.64;2.49
plotter1;60;2022-01-02 07:48:31;sdl;7.55;417.40;0.00;0.00;55.29;0.06;8.38;2.82
plotter1;60;2022-01-02 07:48:31;sdm;2.28;112.98;0.00;0.00;49.49;0.02;7.93;0.90
plotter1;60;2022-01-02 07:48:31;sdo;2.00;93.98;0.00;0.00;47.00;0.01;7.40;0.86
plotter1;60;2022-01-02 07:48:31;sdp;3.77;211.10;0.00;0.00;56.05;0.02;5.09;1.02
plotter1;60;2022-01-02 07:48:31;sdq;1.68;78.99;0.00;0.00;46.93;0.01;6.73;0.72
plotter1;60;2022-01-02 07:48:31;sdr;1.73;82.92;0.00;0.00;47.85;0.01;7.90;0.89
plotter1;60;2022-01-02 07:48:31;sds;2.40;119.71;0.00;0.00;49.89;0.02;9.01;1.05
plotter1;60;2022-01-02 07:48:31;sdt;5.03;243.09;0.00;0.00;48.30;0.04;8.34;2.31
plotter1;60;2022-01-02 07:48:31;sdu;6.17;335.08;0.00;0.00;54.35;0.03;4.64;1.39
plotter1;60;2022-01-02 07:48:31;sdv;2.12;113.45;0.00;0.00;53.61;0.02;8.79;0.97
plotter1;60;2022-01-02 07:48:31;sdx;2.92;175.70;0.00;0.00;60.25;0.02;7.32;1.27
plotter1;60;2022-01-02 07:48:31;sdy;3.77;195.30;0.00;0.00;51.86;0.03;7.63;1.69
plotter1;60;2022-01-02 07:48:31;sdz;3.18;163.44;0.00;0.00;51.35;0.02;7.25;1.35
plotter1;60;2022-01-02 07:48:31;sdaa;2.07;98.58;0.00;0.00;47.71;0.02;7.76;1.01
plotter1;60;2022-01-02 07:48:31;sdab;6.92;357.61;0.00;0.00;51.71;0.06;9.31;3.19
plotter1;60;2022-01-02 07:48:31;sdn;0.10;1.87;0.00;0.00;18.67;0.00;13.17;0.11
plotter1;60;2022-01-02 07:48:31;sdac;5.98;345.88;0.00;0.00;57.82;0.04;7.52;2.60
plotter1;60;2022-01-02 07:48:31;sdad;4.55;244.29;0.00;0.00;53.70;0.03;7.22;1.73
plotter1;60;2022-01-02 07:48:31;sdae;5.07;270.89;0.00;0.00;53.47;0.04;8.03;2.35
plotter1;60;2022-01-02 07:48:31;sdaf;4.03;219.96;0.00;0.00;54.55;0.04;9.47;2.11
plotter1;60;2022-01-02 07:48:31;sdag;2.25;110.78;0.00;0.00;49.24;0.02;8.79;1.14
plotter1;60;2022-01-02 07:48:31;sdah;5.25;329.15;0.00;0.00;62.70;0.05;9.52;2.21
plotter1;60;2022-01-02 07:48:31;sdai;1.72;78.79;0.00;0.00;45.90;0.02;9.76;0.82
plotter1;60;2022-01-02 07:48:31;sdaj;1.05;64.12;0.00;0.00;61.08;0.01;8.08;0.43
plotter1;60;2022-01-02 07:48:31;sdal;4.37;214.30;0.00;0.00;49.08;0.03;7.54;1.87
plotter1;60;2022-01-02 07:48:31;sdam;1.70;112.98;0.00;0.00;66.47;0.01;7.45;0.74
plotter1;60;2022-01-02 07:48:31;sdan;2.32;120.11;0.00;0.00;51.86;0.02;8.05;0.88
plotter1;60;2022-01-02 07:48:31;sdao;2.95;180.44;0.00;0.00;61.18;0.02;6.37;1.10
plotter1;60;2022-01-02 07:48:31;sdap;5.70;283.35;0.00;0.00;49.72;0.05;9.63;3.06
plotter1;60;2022-01-02 07:48:31;sdaq;0.77;36.39;0.00;0.00;47.48;0.01;8.04;0.29
plotter1;60;2022-01-02 07:48:31;sdar;2.03;86.85;0.00;0.00;42.72;0.02;8.52;0.86
plotter1;60;2022-01-02 07:48:31;sdw;4.57;207.90;0.00;0.00;45.53;0.04;8.53;1.83
plotter1;60;2022-01-02 07:48:31;sdak;2.23;104.85;0.00;0.00;46.96;0.02;9.52;1.28
plotter1;60;2022-01-02 07:48:31;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:49:31;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:49:31;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:49:31;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:49:31;sda;7.17;333.67;0.00;0.00;46.56;0.05;6.69;1.73
plotter1;60;2022-01-02 07:49:31;sdb;10.47;508.67;0.00;0.00;48.60;0.04;4.16;2.17
plotter1;60;2022-01-02 07:49:31;sdc;9.20;427.93;0.00;0.00;46.51;0.05;4.96;2.11
plotter1;60;2022-01-02 07:49:31;sdd;7.17;348.40;0.00;0.00;48.61;0.05;6.83;1.77
plotter1;60;2022-01-02 07:49:31;sde;4.75;0.00;42.27;0.00;8.90;0.01;1.86;0.08
plotter1;60;2022-01-02 07:49:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:49:31;sde2;4.75;0.00;42.27;0.00;8.90;0.01;1.86;0.08
plotter1;60;2022-01-02 07:49:31;sdf;8.38;414.27;0.00;0.00;49.42;0.04;4.76;1.63
plotter1;60;2022-01-02 07:49:31;sdg;9.02;419.47;0.00;0.00;46.52;0.04;4.84;1.90
plotter1;60;2022-01-02 07:49:31;sdh;9.48;537.53;0.40;0.00;56.72;0.04;4.13;2.29
plotter1;60;2022-01-02 07:49:31;sdi;3.73;202.80;0.00;0.00;54.32;0.02;4.25;0.80
plotter1;60;2022-01-02 07:49:31;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:49:31;sdj;5.40;302.80;0.00;0.00;56.07;0.02;4.10;1.27
plotter1;60;2022-01-02 07:49:31;sdk;11.52;590.47;0.00;0.00;51.27;0.21;18.63;5.39
plotter1;60;2022-01-02 07:49:31;sdl;8.95;503.00;0.00;0.00;56.20;0.06;7.07;3.09
plotter1;60;2022-01-02 07:49:31;sdm;3.27;157.73;0.00;0.00;48.29;0.04;12.91;1.73
plotter1;60;2022-01-02 07:49:31;sdo;1.62;73.73;0.00;0.00;45.61;0.01;8.13;0.74
plotter1;60;2022-01-02 07:49:31;sdp;4.90;258.40;0.00;0.00;52.73;0.02;4.08;1.13
plotter1;60;2022-01-02 07:49:31;sdq;3.63;159.60;0.00;0.00;43.93;0.03;9.22;1.72
plotter1;60;2022-01-02 07:49:31;sdr;2.87;143.07;0.00;0.00;49.91;0.02;7.22;1.05
plotter1;60;2022-01-02 07:49:31;sds;2.90;143.53;0.00;0.00;49.49;0.02;6.82;1.18
plotter1;60;2022-01-02 07:49:31;sdt;0.02;0.07;0.00;0.00;4.00;0.00;23.00;0.04
plotter1;60;2022-01-02 07:49:31;sdu;7.57;450.00;0.00;0.00;59.47;0.07;9.40;3.25
plotter1;60;2022-01-02 07:49:31;sdv;3.45;172.87;0.27;0.00;50.18;0.03;9.28;1.75
plotter1;60;2022-01-02 07:49:31;sdx;1.73;108.87;0.00;0.00;62.81;0.01;6.29;0.63
plotter1;60;2022-01-02 07:49:31;sdy;4.22;234.33;0.00;0.00;55.57;0.03;8.14;1.80
plotter1;60;2022-01-02 07:49:31;sdz;0.80;34.73;0.00;0.00;43.42;0.01;8.67;0.44
plotter1;60;2022-01-02 07:49:31;sdaa;1.08;64.13;0.00;0.00;59.20;0.02;17.78;0.66
plotter1;60;2022-01-02 07:49:31;sdab;2.52;116.93;0.00;0.00;46.46;0.03;10.22;1.46
plotter1;60;2022-01-02 07:49:31;sdn;4.02;201.33;0.00;0.00;50.12;0.03;7.45;1.82
plotter1;60;2022-01-02 07:49:31;sdac;3.57;201.13;0.00;0.00;56.39;0.03;7.18;1.32
plotter1;60;2022-01-02 07:49:31;sdad;1.57;82.27;0.00;0.00;52.51;0.01;7.73;0.60
plotter1;60;2022-01-02 07:49:31;sdae;1.75;88.20;0.00;0.00;50.40;0.02;10.77;0.81
plotter1;60;2022-01-02 07:49:31;sdaf;4.30;226.87;0.00;0.00;52.76;0.04;8.66;2.13
plotter1;60;2022-01-02 07:49:31;sdag;1.27;58.20;0.00;0.00;45.95;0.01;10.04;0.68
plotter1;60;2022-01-02 07:49:31;sdah;1.93;100.73;0.00;0.00;52.10;0.02;8.94;0.89
plotter1;60;2022-01-02 07:49:31;sdai;1.57;87.40;0.00;0.00;55.79;0.01;7.27;0.59
plotter1;60;2022-01-02 07:49:31;sdaj;1.83;93.13;0.00;0.00;50.80;0.01;6.19;0.59
plotter1;60;2022-01-02 07:49:31;sdal;0.67;29.67;0.00;0.00;44.50;0.01;7.95;0.29
plotter1;60;2022-01-02 07:49:31;sdam;3.92;224.20;0.00;0.00;57.24;0.03;7.89;1.79
plotter1;60;2022-01-02 07:49:31;sdan;0.58;33.67;0.00;0.00;57.71;0.00;5.91;0.28
plotter1;60;2022-01-02 07:49:31;sdao;2.55;148.33;0.00;0.00;58.17;0.02;5.97;0.90
plotter1;60;2022-01-02 07:49:31;sdap;1.03;52.07;0.00;0.00;50.39;0.01;7.87;0.55
plotter1;60;2022-01-02 07:49:31;sdaq;2.78;152.67;0.00;0.00;54.85;0.02;7.01;0.95
plotter1;60;2022-01-02 07:49:31;sdar;2.38;149.07;0.00;0.00;62.55;0.01;5.82;1.00
plotter1;60;2022-01-02 07:49:31;sdw;4.22;202.20;0.00;0.00;47.95;0.04;8.93;2.21
plotter1;60;2022-01-02 07:49:31;sdak;6.88;386.73;0.00;0.00;56.18;0.06;9.10;3.43
plotter1;60;2022-01-02 07:49:31;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:50:31;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:50:31;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:50:31;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:50:31;sda;13.67;658.27;0.00;0.00;48.17;0.11;8.08;3.67
plotter1;60;2022-01-02 07:50:31;sdb;11.93;540.00;0.00;0.00;45.25;0.06;5.08;2.45
plotter1;60;2022-01-02 07:50:31;sdc;11.40;510.80;0.00;0.00;44.81;0.11;9.49;3.04
plotter1;60;2022-01-02 07:50:31;sdd;4.15;168.33;0.00;0.00;40.56;0.02;4.98;1.11
plotter1;60;2022-01-02 07:50:31;sde;7.95;0.13;154.53;0.00;19.45;0.01;1.44;0.36
plotter1;60;2022-01-02 07:50:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:50:31;sde2;7.62;0.00;154.53;0.00;20.29;0.01;1.48;0.34
plotter1;60;2022-01-02 07:50:31;sdf;10.07;453.33;0.00;0.00;45.03;0.07;7.13;2.33
plotter1;60;2022-01-02 07:50:31;sdg;7.58;330.07;0.00;0.00;43.53;0.04;5.33;1.95
plotter1;60;2022-01-02 07:50:31;sdh;4.45;234.60;0.40;0.00;52.81;0.02;4.11;1.16
plotter1;60;2022-01-02 07:50:31;sdi;3.93;178.25;0.00;0.00;45.32;0.02;4.98;1.02
plotter1;60;2022-01-02 07:50:31;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:50:31;sdj;7.30;376.25;0.00;0.00;51.54;0.03;4.07;1.79
plotter1;60;2022-01-02 07:50:31;sdk;8.98;431.98;0.00;0.00;48.09;0.05;5.22;2.94
plotter1;60;2022-01-02 07:50:31;sdl;4.95;271.98;0.00;0.00;54.95;0.02;4.62;1.28
plotter1;60;2022-01-02 07:50:31;sdm;2.73;129.18;0.00;0.00;47.26;0.03;9.33;1.76
plotter1;60;2022-01-02 07:50:31;sdo;2.72;124.78;0.27;0.00;46.03;0.03;9.16;1.85
plotter1;60;2022-01-02 07:50:31;sdp;5.72;331.65;0.00;0.00;58.01;0.04;6.31;1.74
plotter1;60;2022-01-02 07:50:31;sdq;3.15;136.32;0.00;0.00;43.28;0.03;9.57;1.87
plotter1;60;2022-01-02 07:50:31;sdr;1.80;70.92;0.00;0.00;39.40;0.02;12.39;1.47
plotter1;60;2022-01-02 07:50:31;sds;4.17;193.85;0.00;0.00;46.52;0.04;8.71;2.49
plotter1;60;2022-01-02 07:50:31;sdt;5.80;300.12;0.00;0.00;51.74;0.05;8.33;3.24
plotter1;60;2022-01-02 07:50:31;sdu;4.95;228.18;0.00;0.00;46.10;0.03;5.42;1.29
plotter1;60;2022-01-02 07:50:31;sdv;4.38;197.05;0.00;0.00;44.95;0.04;9.76;2.25
plotter1;60;2022-01-02 07:50:31;sdx;1.72;86.58;0.00;0.00;50.44;0.02;8.79;1.20
plotter1;60;2022-01-02 07:50:31;sdy;2.87;125.52;0.00;0.00;43.78;0.03;11.92;1.86
plotter1;60;2022-01-02 07:50:31;sdz;3.13;139.98;0.00;0.00;44.68;0.03;9.37;2.07
plotter1;60;2022-01-02 07:50:31;sdaa;4.60;227.58;0.00;0.00;49.47;0.04;9.37;2.68
plotter1;60;2022-01-02 07:50:31;sdab;4.87;241.85;0.00;0.00;49.70;0.04;8.67;2.86
plotter1;60;2022-01-02 07:50:31;sdn;4.12;190.45;0.00;0.00;46.26;0.04;10.09;2.53
plotter1;60;2022-01-02 07:50:31;sdac;0.28;0.18;0.00;0.00;0.65;0.01;26.47;0.76
plotter1;60;2022-01-02 07:50:31;sdad;1.82;82.58;0.00;0.00;45.46;0.02;9.39;1.25
plotter1;60;2022-01-02 07:50:31;sdae;1.45;54.18;0.00;0.00;37.37;0.02;11.71;1.30
plotter1;60;2022-01-02 07:50:31;sdaf;1.90;77.85;0.00;0.00;40.97;0.02;12.35;1.63
plotter1;60;2022-01-02 07:50:31;sdag;6.13;316.52;0.00;0.00;51.61;0.10;15.59;3.76
plotter1;60;2022-01-02 07:50:31;sdah;3.12;176.52;0.00;0.00;56.64;0.03;9.14;1.77
plotter1;60;2022-01-02 07:50:31;sdai;3.90;211.98;0.00;0.00;54.35;0.04;9.06;2.29
plotter1;60;2022-01-02 07:50:31;sdaj;0.62;20.98;0.00;0.00;34.03;0.01;14.95;0.93
plotter1;60;2022-01-02 07:50:31;sdal;2.42;115.18;0.00;0.00;47.66;0.02;9.79;1.58
plotter1;60;2022-01-02 07:50:31;sdam;2.35;117.12;0.00;0.00;49.84;0.03;11.39;1.76
plotter1;60;2022-01-02 07:50:31;sdan;5.97;329.25;0.00;0.00;55.18;0.05;7.67;2.75
plotter1;60;2022-01-02 07:50:31;sdao;2.45;115.18;0.00;0.00;47.01;0.02;7.57;1.44
plotter1;60;2022-01-02 07:50:31;sdap;3.60;173.05;0.00;0.00;48.07;0.04;10.38;2.38
plotter1;60;2022-01-02 07:50:31;sdaq;2.30;133.12;0.00;0.00;57.88;0.02;8.56;1.44
plotter1;60;2022-01-02 07:50:31;sdar;1.15;62.45;0.00;0.00;54.30;0.02;20.41;1.21
plotter1;60;2022-01-02 07:50:31;sdw;1.92;84.25;0.00;0.00;43.96;0.02;12.58;1.46
plotter1;60;2022-01-02 07:50:31;sdak;2.13;93.05;0.00;0.00;43.62;0.02;11.68;1.63
plotter1;60;2022-01-02 07:50:31;sdas;0.27;0.12;0.00;0.00;0.44;0.01;25.50;0.69
plotter1;60;2022-01-02 07:51:31;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:51:31;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:51:31;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:51:31;sda;10.72;520.93;0.00;0.00;48.61;0.08;7.84;2.88
plotter1;60;2022-01-02 07:51:31;sdb;12.28;586.60;0.00;0.00;47.76;0.08;6.34;2.67
plotter1;60;2022-01-02 07:51:31;sdc;12.70;626.13;0.00;0.00;49.30;0.09;6.78;4.01
plotter1;60;2022-01-02 07:51:31;sdd;5.72;271.20;0.00;0.00;47.44;0.03;5.90;1.34
plotter1;60;2022-01-02 07:51:31;sde;6.75;0.00;57.27;0.00;8.48;0.01;1.86;0.11
plotter1;60;2022-01-02 07:51:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:51:31;sde2;6.75;0.00;57.27;0.00;8.48;0.01;1.86;0.11
plotter1;60;2022-01-02 07:51:31;sdf;7.68;358.00;0.00;0.00;46.59;0.03;3.90;1.33
plotter1;60;2022-01-02 07:51:31;sdg;7.57;380.33;0.00;0.00;50.26;0.06;7.35;2.04
plotter1;60;2022-01-02 07:51:31;sdh;9.03;574.60;0.13;0.00;63.62;0.05;5.21;2.46
plotter1;60;2022-01-02 07:51:31;sdi;9.68;588.73;0.00;0.00;60.80;0.09;9.44;3.85
plotter1;60;2022-01-02 07:51:31;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:51:31;sdj;3.58;194.33;0.00;0.00;54.23;0.01;3.91;0.86
plotter1;60;2022-01-02 07:51:31;sdk;6.12;308.53;0.00;0.00;50.44;0.03;5.66;1.91
plotter1;60;2022-01-02 07:51:31;sdl;5.92;306.33;0.00;0.00;51.77;0.03;5.58;1.64
plotter1;60;2022-01-02 07:51:31;sdm;0.95;37.00;0.00;0.00;38.95;0.01;7.61;0.43
plotter1;60;2022-01-02 07:51:31;sdo;1.80;88.80;0.00;0.00;49.33;0.01;6.69;0.72
plotter1;60;2022-01-02 07:51:31;sdp;2.88;151.33;0.00;0.00;52.49;0.01;5.03;0.86
plotter1;60;2022-01-02 07:51:31;sdq;4.62;220.53;0.00;0.00;47.77;0.08;16.74;1.88
plotter1;60;2022-01-02 07:51:31;sdr;2.63;130.47;0.00;0.00;49.54;0.02;8.13;1.13
plotter1;60;2022-01-02 07:51:31;sds;4.52;243.67;0.00;0.00;53.95;0.04;8.18;2.28
plotter1;60;2022-01-02 07:51:31;sdt;1.07;38.73;0.00;0.00;36.31;0.01;11.47;0.55
plotter1;60;2022-01-02 07:51:31;sdu;6.28;332.53;0.00;0.00;52.92;0.04;5.71;1.68
plotter1;60;2022-01-02 07:51:31;sdv;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:51:31;sdx;2.12;108.53;0.00;0.00;51.28;0.02;7.21;0.70
plotter1;60;2022-01-02 07:51:31;sdy;2.00;104.80;0.00;0.00;52.40;0.04;21.17;1.31
plotter1;60;2022-01-02 07:51:31;sdz;0.82;35.27;0.00;0.00;43.18;0.01;8.53;0.37
plotter1;60;2022-01-02 07:51:31;sdaa;1.57;77.07;0.00;0.00;49.19;0.01;8.52;0.68
plotter1;60;2022-01-02 07:51:31;sdab;5.77;304.00;0.00;0.00;52.72;0.04;7.48;2.62
plotter1;60;2022-01-02 07:51:31;sdn;3.83;189.93;0.00;0.00;49.55;0.03;9.10;1.69
plotter1;60;2022-01-02 07:51:31;sdac;2.10;137.40;0.00;0.00;65.43;0.02;8.82;1.18
plotter1;60;2022-01-02 07:51:31;sdad;2.95;167.73;0.00;0.00;56.86;0.02;5.95;1.06
plotter1;60;2022-01-02 07:51:31;sdae;1.33;54.47;0.00;0.00;40.85;0.01;8.44;0.64
plotter1;60;2022-01-02 07:51:31;sdaf;1.28;66.93;0.00;0.00;52.16;0.01;8.99;0.56
plotter1;60;2022-01-02 07:51:31;sdag;6.78;335.53;0.00;0.00;49.46;0.05;7.91;3.09
plotter1;60;2022-01-02 07:51:31;sdah;3.45;202.00;0.00;0.00;58.55;0.02;7.20;1.17
plotter1;60;2022-01-02 07:51:31;sdai;4.55;273.33;0.00;0.00;60.07;0.03;6.39;1.74
plotter1;60;2022-01-02 07:51:31;sdaj;1.63;93.20;0.00;0.00;57.06;0.01;8.40;0.64
plotter1;60;2022-01-02 07:51:31;sdal;4.03;200.33;0.00;0.00;49.67;0.04;8.99;1.91
plotter1;60;2022-01-02 07:51:31;sdam;6.23;348.33;0.00;0.00;55.88;0.04;6.99;2.23
plotter1;60;2022-01-02 07:51:31;sdan;2.87;172.07;0.00;0.00;60.02;0.02;6.48;1.08
plotter1;60;2022-01-02 07:51:31;sdao;1.73;89.47;0.00;0.00;51.62;0.01;6.05;0.66
plotter1;60;2022-01-02 07:51:31;sdap;4.72;248.93;0.00;0.00;52.78;0.04;8.54;2.16
plotter1;60;2022-01-02 07:51:31;sdaq;1.95;113.60;0.00;0.00;58.26;0.01;7.01;0.75
plotter1;60;2022-01-02 07:51:31;sdar;4.23;260.40;0.00;0.00;61.51;0.02;5.31;1.46
plotter1;60;2022-01-02 07:51:31;sdw;2.55;114.13;0.00;0.00;44.76;0.02;8.07;1.02
plotter1;60;2022-01-02 07:51:31;sdak;0.78;37.13;0.00;0.00;47.40;0.01;8.51;0.47
plotter1;60;2022-01-02 07:51:31;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:52:31;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:52:31;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:52:31;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:52:31;sda;9.17;410.76;0.00;0.00;44.81;0.07;7.59;2.27
plotter1;60;2022-01-02 07:52:31;sdb;9.07;407.07;0.00;0.00;44.90;0.05;5.74;2.04
plotter1;60;2022-01-02 07:52:31;sdc;9.35;442.87;0.00;0.00;47.37;0.07;7.67;2.57
plotter1;60;2022-01-02 07:52:31;sdd;4.57;227.76;0.00;0.00;49.87;0.03;6.75;1.11
plotter1;60;2022-01-02 07:52:31;sde;5.08;0.03;44.40;0.00;8.74;0.01;1.88;0.11
plotter1;60;2022-01-02 07:52:31;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:52:31;sde2;5.00;0.00;44.40;0.00;8.88;0.01;1.90;0.10
plotter1;60;2022-01-02 07:52:31;sdf;16.80;776.83;0.00;0.00;46.24;0.07;4.37;3.34
plotter1;60;2022-01-02 07:52:31;sdg;12.10;592.02;0.00;0.00;48.93;0.06;5.08;2.66
plotter1;60;2022-01-02 07:52:31;sdh;5.00;254.69;0.40;0.00;51.02;0.02;3.59;1.13
plotter1;60;2022-01-02 07:52:31;sdi;9.20;463.53;0.00;0.00;50.38;0.04;4.68;2.22
plotter1;60;2022-01-02 07:52:31;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 07:52:31;sdj;4.52;252.07;0.00;0.00;55.81;0.02;4.82;1.33
plotter1;60;2022-01-02 07:52:31;sdk;7.48;370.27;0.00;0.00;49.48;0.04;5.96;2.49
plotter1;60;2022-01-02 07:52:31;sdl;5.02;294.60;0.00;0.00;58.72;0.02;4.37;1.18
plotter1;60;2022-01-02 07:52:31;sdm;5.45;260.16;0.00;0.00;47.74;0.06;10.96;2.70
plotter1;60;2022-01-02 07:52:31;sdo;2.83;146.29;0.00;0.00;51.63;0.04;13.30;1.46
plotter1;60;2022-01-02 07:52:31;sdp;4.02;203.33;0.00;0.00;50.62;0.02;4.66;1.02
plotter1;60;2022-01-02 07:52:31;sdq;2.72;132.42;0.00;0.00;48.75;0.03;9.40;1.31
plotter1;60;2022-01-02 07:52:31;sdr;0.23;7.76;0.00;0.00;33.25;0.00;21.07;0.42
plotter1;60;2022-01-02 07:52:31;sds;1.60;74.29;0.00;0.00;46.43;0.01;9.03;1.16
plotter1;60;2022-01-02 07:52:31;sdt;1.17;63.09;0.00;0.00;54.08;0.01;9.10;0.67
plotter1;60;2022-01-02 07:52:31;sdu;5.23;277.20;0.00;0.00;52.97;0.03;4.79;1.37
plotter1;60;2022-01-02 07:52:31;sdv;0.23;7.56;0.00;0.00;32.39;0.00;17.57;0.35
plotter1;60;2022-01-02 07:52:31;sdx;2.85;178.16;0.00;0.00;62.51;0.04;13.54;1.97
plotter1;60;2022-01-02 07:52:31;sdy;2.23;103.42;0.00;0.00;46.31;0.02;7.91;1.16
plotter1;60;2022-01-02 07:52:31;sdz;2.60;128.82;0.00;0.00;49.55;0.03;9.74;1.49
plotter1;60;2022-01-02 07:52:31;sdaa;4.37;201.62;0.00;0.00;46.17;0.04;8.13;2.19
plotter1;60;2022-01-02 07:52:31;sdab;1.13;39.09;0.00;0.00;34.49;0.01;10.46;0.72
plotter1;60;2022-01-02 07:52:31;sdn;0.93;47.76;0.00;0.00;51.17;0.01;15.14;0.57
plotter1;60;2022-01-02 07:52:31;sdac;0.17;8.96;0.00;0.00;53.75;0.00;24.00;0.30
plotter1;60;2022-01-02 07:52:31;sdad;3.03;141.62;0.00;0.00;46.69;0.02;7.79;1.29
plotter1;60;2022-01-02 07:52:31;sdae;1.55;67.03;0.00;0.00;43.24;0.01;9.08;0.84
plotter1;60;2022-01-02 07:52:31;sdaf;0.75;36.43;0.00;0.00;48.57;0.01;14.20;0.59
plotter1;60;2022-01-02 07:52:31;sdag;2.58;115.69;0.00;0.00;44.78;0.02;8.45;1.36
